#{"t_start": 1778549309.0380588, "env_id": "None"}
r,l,t
-63858.523051,3599,561.656467
-68180.542233,3599,1170.870677
-16378.277047,3599,1787.884673
-3838.793162,3599,2418.359237
-71517.987927,3599,2955.573016
-43534.482901,3599,3548.788889
961.86488,3599,4301.533082
2380.494568,3599,4917.33707
1385.075677,3599,5448.025809
-4114.231358,3599,6032.746425
-289.602989,3599,6546.016715
-555.736739,3599,7008.536521
-4475.412365,3599,7434.060547
-4376.588032,3599,8042.772479
2218.34928,3599,8566.786385
-4069.945096,3599,9069.180326
3210.748492,3599,9546.071795
2863.338153,3599,10057.912559
2836.660816,3599,10566.704507
3128.665848,3599,11057.356618
2702.771545,3599,11577.747919
2888.25091,3599,12041.460506
3277.284554,3599,12529.432617
3306.364858,3599,13039.404151
3296.180747,3599,13520.464689
3360.354959,3599,14028.716633
3200.83304,3599,14541.184585
3140.552809,3599,15164.74084
3150.369958,3599,15576.488478
3277.742225,3599,16013.712628
2754.666844,3599,16478.728487
3424.242825,3599,16990.440007
2450.343973,3599,17468.544537
2394.209758,3599,17979.184514
