#{"t_start": 1778549309.0321026, "env_id": "None"}
r,l,t
-73314.319373,3599,561.676197
-3253.831624,3599,1170.830522
2587.112027,3599,1787.962671
-11960.817354,3599,2418.38259
-87036.613477,3599,2955.434033
-17705.273902,3599,3548.759718
-7054.355453,3599,4301.343669
-2125.910142,3599,4917.466949
1786.47852,3599,5447.93065
-27014.951316,3599,6032.918516
227.428336,3599,6545.850499
2892.033796,3599,7008.778474
1682.663927,3599,7434.194669
112.234859,3599,8042.742452
1920.880619,3599,8566.760781
1845.199121,3599,9069.062495
2633.379387,3599,9546.026488
2052.381286,3599,10057.878378
2993.019873,3599,10566.646482
2971.385559,3599,11057.346404
2921.763272,3599,11577.688039
3190.92427,3599,12041.440323
3128.34409,3599,12529.418494
3339.977863,3599,13039.348694
2655.811293,3599,13520.363911
3122.317507,3599,14029.026455
3221.046518,3599,14541.138481
3304.746911,3599,15164.709533
3033.76083,3599,15576.466437
3305.490017,3599,16013.686486
2915.74571,3599,16478.698476
3240.311125,3599,16990.118412
2855.333126,3599,17468.51043
2781.375961,3599,17979.121948
