#{"t_start": 1778549308.9905102, "env_id": "None"}
r,l,t
-97235.604529,3599,561.713219
-14442.934362,3599,1170.876141
-16634.124806,3599,1788.076135
-92206.532399,3599,2418.505472
-8767.427703,3599,2955.487583
2168.320565,3599,3548.841112
2556.218471,3599,4301.440491
-24329.426255,3599,4917.453545
-6900.114887,3599,5447.944142
-8201.022177,3599,6032.952123
2040.698199,3599,6545.896057
-8910.20964,3599,7008.536062
1590.806409,3599,7434.092071
909.543937,3599,8042.81608
1269.713089,3599,8566.810233
2840.969025,3599,9069.116107
3207.552719,3599,9546.072084
1828.407777,3599,10057.915993
3287.239249,3599,10566.710592
2740.111012,3599,11057.379831
3342.923481,3599,11577.78731
2381.873587,3599,12041.464057
2171.886302,3599,12529.440058
3096.331123,3599,13039.443495
2312.812056,3599,13520.41212
3047.594726,3599,14028.740083
2935.416177,3599,14541.172128
2935.980322,3599,15164.771141
3380.830746,3599,15576.496089
3355.938064,3599,16013.976041
3342.470235,3599,16478.767982
3344.052948,3599,16990.228024
3357.767118,3599,17468.576045
3283.249567,3599,17979.183985
