#{"t_start": 1779792194.3598745, "env_id": "None"}
r,l,t
519.551339,3599,759.141395
-1892.077265,3599,1617.691403
-1931.409126,3599,2488.739847
-4012.368627,3599,3357.732414
-10084.698088,3599,4210.834446
-907.162816,3599,5073.974718
-19584.265566,3599,5919.459273
-4447.089963,3599,6753.15737
-3495.842058,3599,7595.261343
-168.957765,3599,8418.923945
-1665.490483,3599,9243.251045
-8822.022882,3599,10069.515503
-1700.619282,3599,10896.769192
-4577.398775,3599,11711.261093
772.327355,3599,12529.293582
772.424145,3599,13336.407029
956.432463,3599,14157.09621
1173.035927,3599,14975.946221
-527.572889,3599,15800.15917
-1911.379615,3599,16607.077906
-11257.973563,3599,17414.478786
2774.476307,3599,18225.865108
-6884.127745,3599,19061.31334
-5984.211793,3599,19877.979881
1053.96957,3599,20705.95538
1763.483597,3599,21544.400222
-592.840809,3599,22352.535959
-395.598342,3599,23175.998924
-8152.178818,3599,24004.696714
-409.134028,3599,24825.735712
326.255658,3599,25646.208087
-1120.50777,3599,26484.724814
-728.186411,3599,27303.418171
979.691973,3599,28120.801928
556.770789,3599,28940.661954
-1141.79191,3599,29758.821524
630.493885,3599,30579.556366
1656.256846,3599,31395.141401
1838.129252,3599,32222.328083
2519.393996,3599,33038.270847
617.841815,3599,33859.279711
1131.00479,3599,34670.177659
2840.507541,3599,35485.772627
1080.177021,3599,36290.492907
755.161364,3599,37096.062145
2548.779881,3599,37898.011634
1070.601526,3599,38715.303236
443.567129,3599,39540.589867
728.414056,3599,40357.297534
-48.13376,3599,41176.517359
3274.310596,3599,41991.374243
1998.563115,3599,42804.451407
388.231103,3599,43619.856308
-6444.140966,3599,44448.885178
2614.644541,3599,45223.133536
