#{"t_start": 1779792194.3450987, "env_id": "None"}
r,l,t
-8405.435039,3599,759.337703
-4191.173817,3599,1617.880654
-4262.325098,3599,2488.940562
60.440911,3599,3357.928678
-1566.870369,3599,4211.044692
-769.63241,3599,5074.193854
-799.001232,3599,5919.664878
-4038.513729,3599,6753.396782
1138.187005,3599,7595.453509
1560.189408,3599,8419.11694
982.766062,3599,9243.448835
791.11583,3599,10069.705948
949.716125,3599,10896.967855
2165.685316,3599,11711.460603
2180.558591,3599,12529.493312
-10548.5413,3599,13336.596766
2114.103728,3599,14157.28347
-4153.82909,3599,14976.169113
-7199.110559,3599,15800.392859
1552.313674,3599,16607.293309
516.804045,3599,17414.673233
-459.194086,3599,18226.081615
42.945372,3599,19061.5202
-2407.727003,3599,19878.19682
2142.420749,3599,20706.188762
670.135666,3599,21544.583064
1066.286065,3599,22352.736051
-868.708088,3599,23176.192859
-2328.852935,3599,24004.898129
-8603.058085,3599,24825.956598
-5470.937907,3599,25646.416339
1378.006697,3599,26484.95277
-1523.876098,3599,27303.636396
16.178658,3599,28121.029369
1124.624131,3599,28940.873436
-2626.730376,3599,29759.028343
227.95334,3599,30579.764405
316.783458,3599,31395.330299
-2304.087979,3599,32222.518048
805.038661,3599,33038.500628
2014.140196,3599,33859.475479
1138.653968,3599,34670.368181
-509.04853,3599,35485.972616
-91.395404,3599,36290.688493
2171.485236,3599,37096.277308
1584.699571,3599,37898.196873
2024.076792,3599,38715.485579
1263.319667,3599,39540.832938
-1806.141884,3599,40357.517762
1656.167359,3599,41176.720723
3090.30001,3599,41991.608548
1342.952617,3599,42804.656735
1494.556012,3599,43620.052727
2440.693394,3599,44449.109248
2097.660792,3599,45223.327874
