#{"t_start": 1779792194.373148, "env_id": "None"}
r,l,t
-181.464241,3599,759.341254
-8867.559113,3599,1617.889949
-22047.897635,3599,2488.992671
-486.881875,3599,3357.929595
-7314.833097,3599,4211.04513
-1002.088647,3599,5074.224931
541.839695,3599,5919.684803
-16759.711238,3599,6753.382877
-332.1031,3599,7595.458947
372.677499,3599,8419.165272
1738.917316,3599,9243.508897
1537.879508,3599,10069.716751
184.997778,3599,10896.988394
2013.65563,3599,11711.472415
-4540.262614,3599,12529.493308
-119.329304,3599,13336.608553
1740.728311,3599,14157.348336
-372.415484,3599,14976.176614
-4702.629156,3599,15800.384327
2057.183289,3599,16607.314701
-2553.231018,3599,17414.736571
-585.846766,3599,18226.096263
-407.852902,3599,19061.540289
-1863.488836,3599,19878.232271
-1341.149778,3599,20706.180918
-4228.117329,3599,21544.608242
-2653.728017,3599,22352.752103
-19055.790569,3599,23176.19643
2029.00906,3599,24004.925195
-736.049764,3599,24825.976209
1086.282091,3599,25646.452595
-7093.756681,3599,26484.952696
765.613487,3599,27303.629069
423.112318,3599,28121.044273
974.00311,3599,28940.928507
1039.518599,3599,29759.014045
1316.889697,3599,30579.77236
-1030.517623,3599,31395.360221
-149.636163,3599,32222.568246
179.983668,3599,33038.493266
1508.914747,3599,33859.476311
441.473477,3599,34670.385765
1696.704917,3599,35485.965235
415.707356,3599,36290.700547
1395.315074,3599,37096.292288
2803.883818,3599,37898.260292
1816.794224,3599,38715.505612
1339.682568,3599,39540.84852
-1805.228829,3599,40357.536738
1527.212917,3599,41176.720799
-451.041276,3599,41991.608844
1243.774563,3599,42804.720592
2438.553532,3599,43620.104458
-1162.465128,3599,44449.112598
-1270.602883,3599,45223.380049
