#{"t_start": 1779792194.3816137, "env_id": "None"}
r,l,t
-3441.866859,3599,759.168452
-5402.850929,3599,1617.705282
-772.595198,3599,2488.768416
-13281.72685,3599,3357.73757
-194.321909,3599,4210.844864
-1885.210267,3599,5074.000267
-4486.090298,3599,5919.452724
-2023.305641,3599,6753.151532
659.482264,3599,7595.273876
-2108.844798,3599,8418.926103
16.121147,3599,9243.253856
1189.986631,3599,10069.510814
475.492591,3599,10896.792155
975.032469,3599,11711.262747
-158.137661,3599,12529.309913
-1391.594629,3599,13336.420403
515.80043,3599,14157.108368
2231.910813,3599,14975.960737
155.319042,3599,15800.17255
-4429.832015,3599,16607.092845
324.467011,3599,17414.473161
-1347.066755,3599,18225.868727
-3620.570414,3599,19061.336483
-3461.362979,3599,19877.988217
1478.371513,3599,20705.947535
48.161759,3599,21544.424173
-3313.890305,3599,22352.538202
-10556.438546,3599,23175.992119
-9951.057659,3599,24004.69838
-5871.340642,3599,24825.738037
120.776854,3599,25646.210982
-457.189467,3599,26484.728697
3.322672,3599,27303.422411
-6743.497828,3599,28120.823906
1483.348267,3599,28940.656864
1328.784787,3599,29758.832536
-4610.010964,3599,30579.576297
346.668514,3599,31395.134751
2129.860512,3599,32222.340104
1114.349257,3599,33038.265255
1673.229687,3599,33859.29232
120.37619,3599,34670.172446
1393.662876,3599,35485.773889
1630.679958,3599,36290.51759
-882.934592,3599,37096.066611
1312.969377,3599,37898.019173
2339.881482,3599,38715.307406
782.337065,3599,39540.593818
706.013797,3599,40357.312444
2499.69964,3599,41176.53343
2435.640714,3599,41991.400517
1698.108651,3599,42804.445048
-1128.794013,3599,43619.880314
-8675.817418,3599,44448.898592
1485.59746,3599,45223.147898
