#{"t_start": 1779792194.296363, "env_id": "None"}
r,l,t
471.958231,3599,759.209896
455.643035,3599,1617.769403
-8756.786076,3599,2488.808761
-2322.394818,3599,3357.801402
-5790.529226,3599,4210.903266
-135.735676,3599,5074.053022
1495.812756,3599,5919.527701
1001.686227,3599,6753.22598
1866.447132,3599,7595.337259
248.463937,3599,8418.991913
-440.246023,3599,9243.320154
-1828.360809,3599,10069.584523
577.893759,3599,10896.8382
-3044.586848,3599,11711.338125
-1206.523889,3599,12529.362377
603.697974,3599,13336.486172
1584.405962,3599,14157.174147
887.170405,3599,14976.025952
1461.842085,3599,15800.237734
1046.846205,3599,16607.146757
-7647.388114,3599,17414.547985
1326.446478,3599,18225.93417
-1408.693516,3599,19061.390162
842.586077,3599,19878.048674
-4477.460413,3599,20706.023776
263.359061,3599,21544.469514
256.756842,3599,22352.613882
-2110.765623,3599,23176.067929
-4413.978517,3599,24004.774137
1023.4635,3599,24825.804131
-13724.515406,3599,25646.286198
-627.122041,3599,26484.794089
-4659.299053,3599,27303.498179
109.001774,3599,28120.871338
-986.450713,3599,28940.73052
-2959.836293,3599,29758.898049
-145.510608,3599,30579.625142
75.90682,3599,31395.210466
274.15162,3599,32222.406101
-209.477326,3599,33038.339483
-715.313782,3599,33859.357975
1794.521423,3599,34670.247576
-501.347066,3599,35485.849919
1505.833833,3599,36290.561639
-4659.230027,3599,37096.130671
437.843459,3599,37898.080856
-1403.018812,3599,38715.382327
-996.584696,3599,39540.658869
750.633033,3599,40357.374415
-8174.381723,3599,41176.585818
3360.531497,3599,41991.4542
464.571231,3599,42804.520247
2655.640134,3599,43619.934074
-3689.011518,3599,44448.962448
-866.828397,3599,45223.201527
