#{"t_start": 1779792194.331696, "env_id": "None"}
r,l,t
-4232.777181,3599,759.295922
-2312.892418,3599,1617.854195
-973.283224,3599,2488.897262
-8771.398219,3599,3357.888099
-3943.074488,3599,4211.010036
420.92598,3599,5074.129989
-87.079963,3599,5919.62263
-2444.807409,3599,6753.308226
2066.954474,3599,7595.415716
2045.236708,3599,8419.089469
-91.381002,3599,9243.421755
753.267046,3599,10069.671816
-13508.366499,3599,10896.953959
-3494.516149,3599,11711.422285
-7815.015453,3599,12529.458288
-1820.927105,3599,13336.569956
2102.840589,3599,14157.250038
47.752845,3599,14976.114227
1472.148264,3599,15800.314424
237.598993,3599,16607.253981
1512.453945,3599,17414.641999
-255.623263,3599,18226.023866
-5251.443065,3599,19061.497951
2186.532031,3599,19878.126402
-10362.122816,3599,20706.113887
-254.375736,3599,21544.559613
-245.386904,3599,22352.702762
56.251301,3599,23176.151515
736.448534,3599,24004.88193
839.905861,3599,24825.898713
-421.515046,3599,25646.385813
-142.124884,3599,26484.906401
-247.923537,3599,27303.606343
633.096591,3599,28120.966024
912.599254,3599,28940.816489
1625.718968,3599,29758.973478
-2962.81478,3599,30579.716331
-13908.084667,3599,31395.30333
2576.258198,3599,32222.498137
1240.902633,3599,33038.427987
-7356.187676,3599,33859.428127
1442.879889,3599,34670.361869
2256.525831,3599,35485.931462
-1399.002352,3599,36290.630008
-2088.152991,3599,37096.219155
1511.573982,3599,37898.155262
-2835.053835,3599,38715.465737
-4779.661164,3599,39540.770329
900.59268,3599,40357.466374
-1707.252699,3599,41176.682379
1301.469411,3599,41991.529834
473.690967,3599,42804.614721
1240.659879,3599,43620.000745
1589.146913,3599,44449.046715
2316.220024,3599,45223.297463
