#{"t_start": 1779792194.3689315, "env_id": "None"}
r,l,t
291.134066,3599,759.309016
303.354474,3599,1617.838083
1500.931651,3599,2488.904643
-4244.045144,3599,3357.888246
1376.67313,3599,4211.008853
-6475.690459,3599,5074.164873
-9957.588687,3599,5919.635926
1537.896952,3599,6753.320971
-4010.837009,3599,7595.410808
-1059.162353,3599,8419.088817
104.786069,3599,9243.413473
-576.744053,3599,10069.676939
1988.659924,3599,10896.938557
1306.668328,3599,11711.424895
1103.609896,3599,12529.465138
822.453861,3599,13336.561224
-1053.215849,3599,14157.245113
2377.667948,3599,14976.132959
2586.842126,3599,15800.334055
1154.876776,3599,16607.264622
1812.1332,3599,17414.644791
34.000645,3599,18226.053074
-13001.522683,3599,19061.489056
-2577.000451,3599,19878.168604
-17801.423419,3599,20706.097455
-87.379995,3599,21544.554625
-1314.942012,3599,22352.701432
1143.692642,3599,23176.157068
-4754.012864,3599,24004.865845
-4626.971188,3599,24825.920402
-988.606564,3599,25646.370232
629.318152,3599,26484.889764
-1474.187231,3599,27303.597289
-1649.497386,3599,28121.000911
1591.228696,3599,28940.840772
299.981299,3599,29758.992787
-630.109673,3599,30579.729019
1384.067805,3599,31395.301686
336.501849,3599,32222.481389
1967.7531,3599,33038.428568
2566.403529,3599,33859.4369
-5790.010726,3599,34670.3385
-371.736701,3599,35485.91794
-433.327694,3599,36290.653873
2621.30631,3599,37096.245062
1102.170311,3599,37898.161416
1867.495899,3599,38715.457016
1010.396716,3599,39540.758327
-238.944701,3599,40357.489004
-2973.727354,3599,41176.67336
-722.827809,3599,41991.548669
2000.519823,3599,42804.620972
1414.363962,3599,43620.017137
293.756676,3599,44449.073608
1193.928867,3599,45223.300429
