#{"t_start": 1779792194.3557634, "env_id": "None"}
r,l,t
-1173.456014,3599,759.233323
-15586.875603,3599,1617.775063
-1073.928662,3599,2488.842171
-7189.722338,3599,3357.825157
-3773.621692,3599,4210.92609
-1069.871484,3599,5074.070298
-477.360124,3599,5919.547676
-964.35571,3599,6753.257989
566.688339,3599,7595.350128
144.842688,3599,8419.00079
-1910.947702,3599,9243.343311
1855.628677,3599,10069.603616
697.025242,3599,10896.866188
-1847.147625,3599,11711.358192
-2143.825807,3599,12529.372211
438.1487,3599,13336.498027
-22434.747637,3599,14157.167993
2003.258421,3599,14976.026896
178.273127,3599,15800.257907
379.53734,3599,16607.170952
-1121.196921,3599,17414.577962
-1780.531451,3599,18225.951378
-2626.051759,3599,19061.380006
-56.077214,3599,19878.062148
1852.251628,3599,20706.036922
15.83537,3599,21544.4884
1418.478421,3599,22352.638316
-4533.365818,3599,23176.084375
518.169546,3599,24004.787157
-495.489678,3599,24825.83064
-1009.471477,3599,25646.290718
778.782244,3599,26484.810942
-2960.113447,3599,27303.507065
-2311.603866,3599,28120.878858
458.218333,3599,28940.762438
268.106812,3599,29758.922114
-555.133924,3599,30579.648554
-592.883625,3599,31395.246137
-140.463372,3599,32222.426234
1118.321828,3599,33038.365039
-1470.663796,3599,33859.377854
1722.630139,3599,34670.26279
-670.33027,3599,35485.855646
-2587.87249,3599,36290.58005
267.678492,3599,37096.143539
1412.256654,3599,37898.097953
864.228223,3599,38715.379253
1265.188407,3599,39540.67663
1592.547311,3599,40357.387664
1384.895112,3599,41176.588111
702.557183,3599,41991.466142
-1587.692007,3599,42804.543647
-8244.133757,3599,43619.949983
-819.361243,3599,44448.960897
2176.229359,3599,45223.226707
