#{"t_start": 1779792194.3246367, "env_id": "None"}
r,l,t
-398.139457,3599,759.28105
137.642093,3599,1617.811455
-984.504386,3599,2488.878568
-11582.183227,3599,3357.873525
-15827.65594,3599,4210.961761
-16.612099,3599,5074.10666
834.836623,3599,5919.584161
-10510.549029,3599,6753.30069
422.075075,3599,7595.392954
-4967.011746,3599,8419.064925
-6371.037293,3599,9243.384872
527.935977,3599,10069.656721
1007.363718,3599,10896.908959
-12049.738669,3599,11711.400867
-320.710706,3599,12529.407448
-4049.354113,3599,13336.533546
1984.985745,3599,14157.228885
909.499996,3599,14976.066182
1261.791083,3599,15800.300773
2329.681365,3599,16607.228614
295.288254,3599,17414.62061
-1217.096261,3599,18226.008644
-4985.267467,3599,19061.45287
1346.297533,3599,19878.09788
-11580.073475,3599,20706.088592
883.40921,3599,21544.528901
-476.717684,3599,22352.680807
-4897.227997,3599,23176.136599
1424.084203,3599,24004.822675
-1318.682042,3599,24825.880949
1228.194452,3599,25646.344651
-232.995239,3599,26484.864653
1278.537998,3599,27303.564671
301.918945,3599,28120.944605
-1.699864,3599,28940.797722
1882.151099,3599,29758.964931
179.940599,3599,30579.700715
716.018792,3599,31395.288604
1528.913031,3599,32222.461677
-299.285567,3599,33038.412824
360.474496,3599,33859.413344
2022.913839,3599,34670.316066
1274.134034,3599,35485.891257
964.791742,3599,36290.621026
2589.419611,3599,37096.204885
536.314066,3599,37898.140724
-701.155374,3599,38715.436711
2179.082437,3599,39540.712207
-357.848982,3599,40357.444549
876.029482,3599,41176.625228
899.881265,3599,41991.508888
2034.820467,3599,42804.600686
-777.905657,3599,43619.992607
2649.20345,3599,44448.998548
-2542.240538,3599,45223.261667
