#{"t_start": 1779792194.2991703, "env_id": "None"}
r,l,t
-141.442034,3599,759.212659
-4944.526479,3599,1617.78272
315.993901,3599,2488.822799
-954.425211,3599,3357.81509
-9577.632642,3599,4210.917841
830.298713,3599,5074.066801
-12148.284424,3599,5919.530002
-344.867862,3599,6753.228497
-604.305823,3599,7595.338984
38.714822,3599,8418.99522
-6409.32774,3599,9243.33091
-4078.29537,3599,10069.587176
-8187.604229,3599,10896.840612
-1760.47129,3599,11711.340354
-526.334256,3599,12529.375844
-834.927649,3599,13336.488199
2465.837778,3599,14157.176354
1699.659267,3599,14976.038621
1808.590439,3599,15800.239776
-4474.527297,3599,16607.17067
-5056.007009,3599,17414.55041
-44.296175,3599,18225.936332
-6534.2723,3599,19061.402905
-2448.754176,3599,19878.060365
-467.98299,3599,20706.025474
-2157.837551,3599,21544.471632
-1383.585922,3599,22352.615936
-7554.596994,3599,23176.069928
1674.358157,3599,24004.776098
-8177.138237,3599,24825.81554
-337.975901,3599,25646.288354
532.897424,3599,26484.796359
734.719974,3599,27303.50011
-153.209788,3599,28120.886493
1943.770743,3599,28940.73384
1734.229167,3599,29758.90056
1408.753092,3599,30579.627113
2640.215933,3599,31395.212459
1654.761577,3599,32222.408104
665.140844,3599,33038.342729
1427.011947,3599,33859.359308
1655.73266,3599,34670.249805
1384.819555,3599,35485.851638
-3128.119955,3599,36290.576655
2693.004639,3599,37096.142982
-2925.999255,3599,37898.083539
970.27491,3599,38715.384507
-4667.481295,3599,39540.668699
1465.594045,3599,40357.376934
928.647473,3599,41176.599229
3061.519056,3599,41991.466707
1399.671393,3599,42804.522326
-1522.076175,3599,43619.9468
1756.077954,3599,44448.965107
2446.304133,3599,45223.226397
