#{"t_start": 1779792194.3781555, "env_id": "None"}
r,l,t
-2956.890156,3599,759.321438
626.867135,3599,1617.8798
-565.759319,3599,2488.923737
1039.736502,3599,3357.919744
-564.988459,3599,4211.029013
-8498.855102,3599,5074.207977
-7520.778712,3599,5919.661922
-5817.133661,3599,6753.372852
-3104.528958,3599,7595.439809
109.034453,3599,8419.151021
-8265.848918,3599,9243.435484
1416.160997,3599,10069.6996
684.221175,3599,10896.971733
-1985.08724,3599,11711.44302
-715.752781,3599,12529.475104
91.30117,3599,13336.576643
-1345.821793,3599,14157.330909
1240.224751,3599,14976.159432
-1735.671507,3599,15800.36866
735.240865,3599,16607.303976
-335.055229,3599,17414.656792
-372.05896,3599,18226.058454
100.869131,3599,19061.500926
2212.521472,3599,19878.214788
-1851.592177,3599,20706.164684
1381.215747,3599,21544.59095
1515.298589,3599,22352.734891
-7806.015554,3599,23176.176123
-2958.391917,3599,24004.915558
-1683.247406,3599,24825.935425
562.216802,3599,25646.435437
992.219747,3599,26484.943149
-108.330542,3599,27303.619526
1890.332927,3599,28121.011908
-462.859001,3599,28940.855778
-4988.12987,3599,29759.004432
-1135.064331,3599,30579.754786
1561.223004,3599,31395.342792
1775.657856,3599,32222.550817
818.49477,3599,33038.483111
1118.545468,3599,33859.45928
662.496344,3599,34670.375944
1654.782932,3599,35485.94867
2423.732851,3599,36290.69085
-2323.961444,3599,37096.25486
879.695294,3599,37898.242843
-915.027429,3599,38715.470461
2372.310654,3599,39540.815279
1773.134022,3599,40357.501398
2967.367933,3599,41176.703049
1258.077116,3599,41991.591987
158.518661,3599,42804.650712
2128.936951,3599,43620.09485
846.349928,3599,44449.102875
-4425.96365,3599,45223.363225
