#{"t_start": 1779792194.3785572, "env_id": "None"}
r,l,t
1369.577648,3599,759.356427
-4327.887644,3599,1617.900916
-5448.26514,3599,2489.004617
-1206.813534,3599,3358.01245
726.950835,3599,4211.1113
-888.237565,3599,5074.230234
-1289.509579,3599,5919.695698
2567.230831,3599,6753.423301
-9756.037487,3599,7595.487293
682.824874,3599,8419.199049
-8568.629801,3599,9243.527404
-469.012687,3599,10069.743172
185.872566,3599,10897.050637
-5082.762626,3599,11711.491055
-2785.310225,3599,12529.575201
692.255047,3599,13336.683043
358.733597,3599,14157.35249
19.31996,3599,14976.187728
1675.751922,3599,15800.403804
361.756413,3599,16607.335611
719.186703,3599,17414.74779
-2502.656232,3599,18226.111271
1602.800919,3599,19061.552319
1458.787976,3599,19878.243502
-3647.780244,3599,20706.235219
-1522.519305,3599,21544.619109
-16941.093201,3599,22352.763098
-7395.979533,3599,23176.271513
-4840.660902,3599,24004.959059
1581.290736,3599,24825.987659
-1969.970146,3599,25646.457101
-2501.750822,3599,26484.956594
-163.664156,3599,27303.662852
1295.92397,3599,28121.055264
544.962776,3599,28940.94007
1554.819943,3599,29759.111572
-4689.225579,3599,30579.790969
1396.270107,3599,31395.364413
-2300.177261,3599,32222.579141
2752.194868,3599,33038.519661
1597.892662,3599,33859.559205
1133.754196,3599,34670.419034
-460.888606,3599,35486.044813
1873.275431,3599,36290.771248
1657.231778,3599,37096.296028
2181.534269,3599,37898.279014
2886.995005,3599,38715.509225
-414.988666,3599,39540.860661
2069.567865,3599,40357.591155
-168.732871,3599,41176.735364
1223.716076,3599,41991.620197
1422.446876,3599,42804.739278
1859.516011,3599,43620.109443
1976.569436,3599,44449.175143
147.502732,3599,45223.419681
