#{"t_start": 1776959452.55999, "env_id": "None"}
r,l,t
-204.357591,3599,157.181562
-13.53084,3599,306.713573
728.846097,3599,456.077501
674.363243,3599,605.438833
-12.928854,3599,754.76957
-13.099039,3599,904.044067
122.335297,3599,1053.237523
734.291953,3599,1202.481565
445.521436,3599,1351.801538
779.502753,3599,1501.325531
362.572989,3599,1650.845601
103.290388,3599,1800.313576
78.375059,3599,1949.781499
-1.36455,3599,2099.277552
314.261672,3599,2248.773541
-1.049031,3599,2398.305579
-2.695287,3599,2547.865562
0.410567,3599,2782.529551
2.324737,3599,2932.261513
1153.701384,3599,3082.025531
254.964399,3599,3231.797417
312.910613,3599,3381.693568
159.256315,3599,3531.557497
350.487265,3599,3681.425558
881.173198,3599,3831.113564
3091.947807,3599,3980.997446
2885.546476,3599,4130.861573
3147.383776,3599,4280.713505
2968.578845,3599,4430.522842
3286.147685,3599,4580.253555
2186.143626,3599,4730.149574
2159.897862,3599,4880.040564
3294.082656,3599,5029.96556
3169.236093,3599,5179.934243
3189.214014,3599,5412.429054
3158.7765,3599,5562.977541
3238.654485,3599,5713.51355
3183.303576,3599,5863.958853
3245.217363,3599,6014.72954
3314.528116,3599,6165.405516
3386.288509,3599,6315.094613
3346.421134,3599,6464.889527
3447.315445,3599,6615.96153
3334.574223,3599,6765.785578
3433.961359,3599,6915.877521
3361.58537,3599,7065.921944
3421.763058,3599,7215.67962
3423.471475,3599,7365.465533
3371.459651,3599,7515.394541
3317.087207,3599,7665.841484
2707.274273,3599,7816.102726
3296.086971,3599,7965.921459
3144.163823,3599,8197.537482
3263.185953,3599,8346.817504
3353.721418,3599,8496.159212
3219.129704,3599,8646.185567
3305.666869,3599,8795.421474
3411.054179,3599,8944.758076
3240.657916,3599,9094.701614
3381.93276,3599,9243.857525
3304.312468,3599,9393.389558
3378.931995,3599,9542.733555
3346.23533,3599,9693.254282
3334.953491,3599,9842.677535
3415.408345,3599,9992.141469
3303.85283,3599,10141.91575
3415.50022,3599,10291.461495
3376.61449,3599,10441.041517
3382.205646,3599,10591.469499
