#{"t_start": 1777024545.6232533, "env_id": "None"}
r,l,t
-498.946915,3599,1088.650601
-416.38635,3599,2121.885694
-428.215866,3599,3145.665372
-326.457319,3599,4175.922484
-292.583657,3599,5086.202965
-234.700683,3599,6103.096835
344.379922,3599,7135.007593
358.486877,3599,8472.997194
-160.884913,3599,10091.076356
-120.614407,3599,11798.637913
-49.520764,3599,13452.096333
-93.580057,3599,15135.520828
445.138256,3599,16676.201001
12.432986,3599,18233.215018
190.365648,3599,19893.448874
165.254136,3599,21561.033145
231.42287,3599,23143.228997
1670.690668,3599,25027.016994
1266.016895,3599,26994.468562
1029.031032,3599,28990.357822
2055.100138,3599,30218.384557
2702.439767,3599,31018.086863
2241.196434,3599,31684.602686
1318.893533,3599,32284.678994
2696.650473,3599,32851.402208
3094.765903,3599,33470.966474
2985.766853,3599,34187.62899
3161.110536,3599,34855.556863
3038.144317,3599,35441.372678
3076.798004,3599,36035.373259
3098.173679,3599,36587.001156
3226.166487,3599,37134.065979
3200.380836,3599,37654.719371
3280.873312,3599,38277.946074
3273.721679,3599,38900.878962
3281.24891,3599,39526.79942
3254.211069,3599,40130.440269
3308.647383,3599,40637.638465
3340.355944,3599,41173.209064
3366.168547,3599,41710.067316
3397.763595,3599,42310.292787
3423.347822,3599,42895.727005
3433.876116,3599,43512.52219
3448.282663,3599,44138.058853
3483.939036,3599,44848.440112
3449.987394,3599,45455.654728
3477.072395,3599,46098.562536
3488.684724,3599,46749.83492
3467.015156,3599,47402.074145
3480.757625,3599,48012.350826
3514.005331,3599,48655.331649
3444.248285,3599,49282.214292
3488.426804,3599,49904.964227
3505.678664,3599,50481.342901
3415.769102,3599,51110.638877
