#{"t_start": 1777024529.6514385, "env_id": "None"}
r,l,t
-199.454081,3599,1104.614748
-469.707859,3599,2137.45824
177.350302,3599,3161.65477
-361.93695,3599,4191.842705
-289.857331,3599,5102.146944
61.006995,3599,6119.069913
-201.091489,3599,7150.948254
-175.662003,3599,8488.383553
-150.260822,3599,10107.230883
152.477801,3599,11814.299962
-103.884463,3599,13467.991767
-89.93374,3599,15151.551686
497.84029,3599,16692.078284
86.835901,3599,18249.29255
533.318135,3599,19909.538713
959.060341,3599,21576.918179
629.390947,3599,23159.330724
1288.709979,3599,25043.140109
427.563838,3599,27010.49209
1561.217336,3599,29006.444473
1605.541119,3599,30234.329989
2137.06886,3599,31033.853145
2123.496752,3599,31700.586482
2930.067133,3599,32300.694894
2005.040704,3599,32867.370362
2920.90031,3599,33486.950533
2902.343989,3599,34203.662696
2996.149651,3599,34871.439479
3029.156425,3599,35457.35649
3256.697067,3599,36051.253861
3158.685229,3599,36602.987423
3298.384653,3599,37150.27306
3260.113987,3599,37670.898762
3194.885057,3599,38293.889821
3204.392291,3599,38916.829852
3313.995064,3599,39542.836375
3278.76882,3599,40146.406489
3336.603589,3599,40653.616635
3385.080208,3599,41189.064171
3377.511098,3599,41726.023153
3413.000345,3599,42326.274117
3380.545816,3599,42911.690934
3429.608748,3599,43528.605897
3470.036604,3599,44154.044923
3461.924131,3599,44864.403922
3428.690531,3599,45471.705162
3445.14944,3599,46114.542019
3482.281664,3599,46765.782553
3495.923357,3599,47418.070812
3462.53411,3599,48028.226571
3480.176578,3599,48671.36168
3493.483906,3599,49298.29585
3446.648291,3599,49920.97426
3488.052272,3599,50497.092227
3359.386953,3599,51126.555509
