#{"t_start": 1777024581.251687, "env_id": "None"}
r,l,t
31.791623,3599,1053.267327
-460.823464,3599,2086.169773
-385.16634,3599,3110.058523
124.846184,3599,4140.249326
910.33787,3599,5050.534193
566.645398,3599,6067.48183
313.167976,3599,7099.406013
-91.877325,3599,8436.933286
-142.942479,3599,10055.544107
422.990732,3599,11762.92788
901.126606,3599,13416.628613
-90.621745,3599,15099.907922
-83.425503,3599,16640.555718
956.150136,3599,18198.118848
939.352953,3599,19857.848801
-63.317785,3599,21525.331363
1006.959886,3599,23107.882749
1316.519986,3599,24991.924434
1374.711347,3599,26958.887049
1785.281821,3599,28955.216565
1672.735675,3599,30182.722053
1555.272406,3599,30982.269938
2729.22589,3599,31649.030776
2245.096731,3599,32249.052637
2597.865405,3599,32815.771451
2999.774645,3599,33435.353762
2961.76907,3599,34152.014986
3112.66149,3599,34819.836411
3019.152695,3599,35405.765315
3017.578471,3599,35999.634037
3111.547185,3599,36551.359715
3115.139832,3599,37098.476583
3175.601949,3599,37619.17953
3139.21156,3599,38242.393849
3213.418063,3599,38865.240106
3311.645482,3599,39491.169608
3328.026156,3599,40094.480642
3300.544361,3599,40602.138963
3325.792598,3599,41137.619114
3385.622053,3599,41674.417235
3381.246153,3599,42274.690474
3441.810451,3599,42860.0974
3415.347773,3599,43476.8654
3437.93852,3599,44102.443624
3436.205033,3599,44812.858297
3491.382197,3599,45420.024868
3463.505121,3599,46063.261836
3474.810065,3599,46714.159859
3437.089364,3599,47366.484313
3468.790817,3599,47976.716272
3482.770198,3599,48619.949876
3468.693459,3599,49246.705332
3451.771019,3599,49869.458532
3476.820726,3599,50445.440302
3466.430519,3599,51074.942408
