#{"t_start": 1777024580.8846695, "env_id": "None"}
r,l,t
-340.317479,3599,1053.437215
275.960862,3599,2086.641451
-412.580002,3599,3110.3964
50.958442,3599,4140.669012
-291.91337,3599,5050.925984
112.268239,3599,6067.851125
354.852299,3599,7099.749696
749.167466,3599,8437.205373
235.902623,3599,10055.903744
466.546447,3599,11763.222307
-106.578495,3599,13416.792013
484.565494,3599,15100.503102
-43.099459,3599,16641.155282
77.94029,3599,18198.02171
953.47481,3599,19858.231362
1104.775096,3599,21525.689749
480.272672,3599,23107.988012
-49.887297,3599,24991.942367
2210.696397,3599,26959.269968
428.807261,3599,28955.079973
1215.895844,3599,30183.0862
2043.448465,3599,30982.627395
1975.347684,3599,31649.374967
2548.469715,3599,32249.398414
2926.241778,3599,32816.151675
3075.376631,3599,33435.711941
2884.037992,3599,34152.380645
3040.843955,3599,34820.208195
3042.570351,3599,35406.126641
3104.190013,3599,36000.009938
3130.978301,3599,36551.622476
3168.774577,3599,37098.762861
3170.626085,3599,37619.468371
3242.049285,3599,38242.704334
3196.255147,3599,38865.523953
3205.818603,3599,39491.447
3309.741099,3599,40095.143237
3357.028068,3599,40602.331581
3349.981229,3599,41137.790721
3369.784769,3599,41674.808423
3395.409017,3599,42275.02913
3394.721476,3599,42860.461029
3410.473168,3599,43477.302186
3421.742023,3599,44102.798697
3486.816127,3599,44813.183753
3472.853963,3599,45420.365125
3448.151202,3599,46063.290856
3455.007154,3599,46714.569704
3477.281792,3599,47366.825615
3462.842108,3599,47976.914884
3448.920336,3599,48620.131097
3387.965343,3599,49246.970062
3497.138829,3599,49869.650188
3493.577366,3599,50445.822774
3389.628259,3599,51075.319345
