#{"t_start": 1777024541.9754114, "env_id": "None"}
r,l,t
214.550969,3599,1092.273956
209.567339,3599,2125.124794
249.230006,3599,3149.247046
241.107415,3599,4179.942375
-66.240381,3599,5089.925214
590.022558,3599,6106.772127
-17.325076,3599,7139.186924
128.738745,3599,8476.064657
-132.817581,3599,10094.767438
-118.569961,3599,11801.751682
799.284672,3599,13455.704233
-94.048641,3599,15139.206454
-80.754966,3599,16679.719365
-70.995169,3599,18236.699333
810.377204,3599,19897.169577
-70.510695,3599,21564.617949
-22.942181,3599,23146.805053
1109.976717,3599,25030.72988
1089.010299,3599,26998.191079
895.053719,3599,28993.960547
364.535655,3599,30222.148289
2861.636906,3599,31021.791635
2087.168568,3599,31688.282811
2149.22491,3599,32288.479239
2980.926181,3599,32855.053621
2783.670384,3599,33474.616012
3009.769043,3599,34191.265699
2975.847006,3599,34859.115209
3014.454768,3599,35445.034647
3038.856599,3599,36038.925229
3205.126151,3599,36590.550062
3232.489999,3599,37137.667513
3162.855142,3599,37658.37358
3182.692766,3599,38281.585717
3224.791259,3599,38904.511108
3250.687607,3599,39530.430089
3284.120807,3599,40133.826163
3290.665762,3599,40641.252004
3404.910027,3599,41176.738058
3349.209705,3599,41713.709873
3381.469603,3599,42314.069742
3413.335482,3599,42899.681593
3384.822371,3599,43516.191931
3435.38261,3599,44141.771425
3431.481316,3599,44852.082957
3466.458336,3599,45459.390367
3475.796858,3599,46102.201774
3449.995351,3599,46753.492048
3474.67018,3599,47405.738085
3461.316557,3599,48015.811025
3469.333927,3599,48659.076282
3389.199275,3599,49285.937503
3480.408662,3599,49908.622846
3480.204637,3599,50484.75418
3500.748325,3599,51114.274275
