#{"t_start": 1777024526.4390075, "env_id": "None"}
r,l,t
85.494541,3599,1107.808347
-468.245753,3599,2141.027234
113.186601,3599,3165.525948
-215.350631,3599,4195.070518
-112.506192,3599,5105.329918
-240.69777,3599,6122.283808
-211.57785,3599,7154.181206
-177.085612,3599,8491.632552
-2.32969,3599,10110.34101
-123.719819,3599,11817.487405
796.200215,3599,13471.322159
198.648888,3599,15154.794115
108.029243,3599,16695.397568
573.28351,3599,18252.546466
-71.921783,3599,19913.163053
352.932433,3599,21580.089271
980.253103,3599,23162.42836
899.893237,3599,25046.343185
1154.949048,3599,27014.170623
1240.965133,3599,29009.531399
1169.58026,3599,30237.559741
1912.83052,3599,31036.995957
1819.699192,3599,31704.150532
1574.101524,3599,32303.88626
2815.483776,3599,32870.606721
2656.126068,3599,33490.171854
2639.79423,3599,34207.122717
3038.857607,3599,34874.650749
3044.275697,3599,35460.969929
3128.791892,3599,36054.450349
3125.789867,3599,36606.21177
3199.292438,3599,37153.511416
3222.879425,3599,37674.019648
3242.313145,3599,38297.422748
3195.821008,3599,38920.065456
3213.614022,3599,39545.969588
3354.994416,3599,40149.381237
3316.743411,3599,40657.043768
3342.835259,3599,41192.562026
3335.150474,3599,41729.301312
3378.851355,3599,42329.594668
3405.407293,3599,42914.969392
3447.900865,3599,43531.93117
3455.413535,3599,44157.256781
3392.20422,3599,44867.627162
3442.536229,3599,45475.189925
3453.253979,3599,46117.97805
3460.920236,3599,46769.006795
3467.72589,3599,47421.26674
3469.950254,3599,48031.658782
3501.243564,3599,48674.524241
3387.801899,3599,49301.524717
3496.772598,3599,49924.334763
3461.264184,3599,50500.294773
3451.2525,3599,51129.786509
