#{"t_start": 1776750265.4520445, "env_id": "None"}
r,l,t
-222.129994,3599,778.287182
908.233795,3599,3186.076145
67.450543,3599,5584.141653
-19.664353,3599,7978.544651
-17.081624,3599,10365.954749
-2.466623,3599,12753.213288
700.927149,3599,15136.910285
252.718415,3599,17520.633563
1114.723965,3599,19901.379758
-4.799418,3599,22284.611832
-3.680677,3599,24663.172521
-9.553906,3599,27039.186774
-9.44843,3599,29415.183938
-5.280364,3599,31792.805008
-4.015879,3599,34175.203356
0.584104,3599,36551.460333
412.525011,3599,38931.335099
1406.85318,3599,41437.057742
728.502835,3599,43852.165906
1443.980847,3599,46260.026433
2225.405443,3599,48658.424249
2124.815708,3599,51056.102812
915.505505,3599,53455.865299
220.066426,3599,55852.68538
1450.646869,3599,58246.522567
612.332179,3599,60641.695352
1534.803283,3599,63034.934881
2143.16824,3599,65423.862268
802.912674,3599,67811.702554
448.626313,3599,70200.692001
951.902074,3599,72589.698875
1521.277295,3599,75015.822354
2235.257748,3599,77435.645098
1987.010818,3599,79862.233219
1489.526482,3599,82216.314796
610.895921,3599,84435.772744
1463.625853,3599,86849.079296
1491.268107,3599,89274.15259
1185.092138,3599,91691.73857
2194.905236,3599,94103.995522
1512.493679,3599,96512.547008
1575.841987,3599,98927.679278
770.040383,3599,101333.518203
1036.467073,3599,103742.612981
1879.881054,3599,106151.542977
1675.153981,3599,108563.783575
922.242148,3599,110995.165828
598.037054,3599,113428.766787
556.973122,3599,115865.046431
1385.4692,3599,118300.111988
2175.445106,3599,120728.039694
1440.593514,3599,123160.200616
1226.544285,3599,125680.784057
1137.364163,3599,128112.103229
1295.054479,3599,130539.831001
739.316141,3599,132965.72134
425.684239,3599,135392.921763
565.136413,3599,137821.323181
191.366338,3599,140244.380553
1192.73319,3599,142668.204639
657.917478,3599,145089.973304
1514.684155,3599,147518.346711
2869.054383,3599,149962.401254
3039.685164,3599,152398.44416
2162.443213,3599,154841.144339
1869.157476,3599,157275.891651
2978.493529,3599,159710.2338
2948.406454,3599,162143.786192
3043.911344,3599,164571.054909
3312.678191,3599,167099.065595
3330.395573,3599,169399.695694
3040.479664,3599,171827.209815
3203.890324,3599,174257.867306
3258.398597,3599,176684.758724
3337.597728,3599,179114.210994
3255.536291,3599,181540.135607
3378.031372,3599,183969.481523
3160.255497,3599,186418.38017
3270.104892,3599,188864.302593
3353.327863,3599,191305.663004
3276.655769,3599,193746.087093
3352.197137,3599,196193.952958
3292.787841,3599,198638.780914
3333.926121,3599,201068.171657
3312.089495,3599,203497.649383
3295.380598,3599,205915.252406
3321.004802,3599,208419.545162
3297.429999,3599,210846.675879
3257.925342,3599,213271.008683
3096.298631,3599,215684.83942
3331.915949,3599,218124.551295
3367.219879,3599,220566.216289
3291.774619,3599,223016.837698
3070.829744,3599,225467.804712
3266.697193,3599,227917.750365
3127.891627,3599,230363.198673
2997.166933,3599,232816.130431
3122.786221,3599,235257.644675
3283.909455,3599,237701.575165
3285.245357,3599,240143.11082
3079.355092,3599,242590.045819
3083.415924,3599,245034.718559
3264.209339,3599,247479.101349
3226.399756,3599,249918.301348
3247.56817,3599,252498.568503
3304.711899,3599,254816.183003
3320.196899,3599,257208.81479
