speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.986702,50.0,0.6667617,2.02919,0.007150233,8.83413028717041,True,4000.0,34.46881,0.0
49.9873,50.0,0.6667385,2.0876312,0.0071564913,8.844680786132812,True,4000.0,34.4256,0.0
49.987934,50.0,0.66671544,2.1470642,0.0071626008,8.85543441772461,True,4000.0,34.383606,0.0
49.98858,50.0,0.66669273,2.2053528,0.0071686655,8.865873336791992,True,4000.0,34.33661,0.0
49.989204,50.0,0.6666699,2.261795,0.007174611,8.876052856445312,True,4000.0,34.29059,0.0
49.98984,50.0,0.6666476,2.3201141,0.007180497,8.88665771484375,True,4000.0,34.249237,0.0
49.99045,50.0,0.66662496,2.376068,0.0071861744,8.89659309387207,True,4000.0,34.198547,0.0
49.991055,50.0,0.6666029,2.4330292,0.0071918815,8.90699577331543,True,4000.0,34.159912,0.0
49.99167,50.0,0.6665812,2.4898224,0.0071974695,8.917163848876953,True,4000.0,34.113983,0.0
49.99226,50.0,0.6665593,2.5448914,0.007202983,8.927082061767578,True,4000.0,34.073975,0.0
49.992893,50.0,0.66653776,2.6010437,0.007208422,8.93728256225586,True,4000.0,34.031677,0.0
49.993473,50.0,0.66651666,2.6556702,0.007213697,8.946996688842773,True,4000.0,33.984314,0.0
49.994095,50.0,0.6664953,2.709671,0.007218972,8.956807136535645,True,4000.0,33.948822,0.0
49.99468,50.0,0.66647416,2.7640533,0.0072241426,8.966594696044922,True,4000.0,33.89984,0.0
49.995285,50.0,0.66645336,2.818573,0.007229224,8.976417541503906,True,4000.0,33.863464,0.0
49.995876,50.0,0.66643256,2.8711243,0.007234141,8.985830307006836,True,4000.0,33.815582,0.0
49.996475,50.0,0.666412,2.9245148,0.007239118,8.995532035827637,True,4000.0,33.778473,0.0
49.997036,50.0,0.6663918,2.9775734,0.0072439164,9.00502872467041,True,4000.0,33.733856,0.0
49.997616,50.0,0.6663716,3.030075,0.0072486997,9.014497756958008,True,4000.0,33.699036,0.0
49.99824,50.0,0.6663515,3.0825043,0.007253334,9.023938179016113,True,4000.0,33.656677,0.0
49.998817,50.0,0.6663316,3.1325836,0.0072579086,9.032878875732422,True,4000.0,33.608307,0.0
49.99938,50.0,0.66631186,3.1842232,0.0072624832,9.04231071472168,True,4000.0,33.575073,0.0
49.999947,50.0,0.66629237,3.2368126,0.007266894,9.051692962646484,True,4000.0,33.534515,0.0
50.000538,50.0,0.6662733,3.28693,0.00727123,9.060656547546387,True,4000.0,33.496185,0.0
50.001106,50.0,0.6662541,3.3356476,0.007275507,9.069442749023438,True,4000.0,33.45352,0.0
50.001675,50.0,0.6662349,3.3860168,0.0072797686,9.078593254089355,True,4000.0,33.417603,0.0
50.002216,50.0,0.66621596,3.4359283,0.0072838366,9.087461471557617,True,4000.0,33.37317,0.0
50.002792,50.0,0.6661974,3.4863853,0.007287964,9.096601486206055,True,4000.0,33.34561,0.0
50.003395,50.0,0.6661787,3.5340385,0.0072918683,9.105056762695312,True,4000.0,33.29648,0.0
50.0039,50.0,0.6661603,3.5811768,0.007295847,9.113615036010742,True,4000.0,33.25763,0.0
50.00446,50.0,0.6661422,3.6315613,0.0072997212,9.122749328613281,True,4000.0,33.227722,0.0
50.005028,50.0,0.6661239,3.6798973,0.007303372,9.131247520446777,True,4000.0,33.187286,0.0
50.005592,50.0,0.6661061,3.7257385,0.007307157,9.139532089233398,True,4000.0,33.146088,0.0
