#{"t_start": 1776433218.296277, "env_id": "None"}
r,l,t
-448.646693,3599,60.737918
-335.396404,3599,121.751069
-395.994079,3599,177.656554
-362.865218,3599,236.986139
120.867887,3599,294.175036
273.234745,3599,353.856392
981.730851,3599,409.683711
-173.276908,3599,468.340481
-135.523267,3599,524.528873
-123.079629,3599,586.139336
87.537814,3599,641.013908
-102.78841,3599,700.163865
-87.64978,3599,755.292481
100.13647,3599,814.666133
-54.778888,3599,869.847135
311.964054,3599,927.387956
158.4884,3599,982.997523
1399.254365,3599,1100.782315
453.460788,3599,1156.316802
12.659378,3599,1217.307119
1614.207276,3599,1274.004465
2400.702533,3599,1336.17444
117.144706,3599,1393.168962
1892.770591,3599,1454.954653
-7.632797,3599,1517.479521
539.594049,3599,1580.939037
1117.222304,3599,1641.95706
450.495765,3599,1706.44123
1985.122312,3599,1762.3414
527.903469,3599,1827.125869
1432.247028,3599,1886.909183
543.280324,3599,1951.693457
2183.038784,3599,2010.51576
533.922098,3599,2078.129899
1479.660693,3599,2196.398153
1135.786297,3599,2251.036882
2706.362239,3599,2312.065617
1066.821084,3599,2371.006196
533.51997,3599,2432.735358
1608.797306,3599,2488.057575
2002.449606,3599,2551.375316
2004.213129,3599,2613.347975
2618.923689,3599,2677.607325
404.588953,3599,2738.948718
1426.974764,3599,2802.963713
2160.82333,3599,2861.450512
2262.450297,3599,2926.539898
1093.316518,3599,2984.952338
1975.946509,3599,3050.333805
2275.406275,3599,3107.142036
575.915387,3599,3176.221427
1036.852792,3599,3237.271162
1752.499149,3599,3357.059192
55.648293,3599,3416.199533
1655.064788,3599,3476.771022
2989.641745,3599,3532.57752
634.772757,3599,3594.384017
357.520479,3599,3655.064113
1564.167314,3599,3723.580188
1491.550956,3599,3785.019984
638.528432,3599,3848.946944
1150.815442,3599,3905.370514
2301.462668,3599,3966.507395
2202.81173,3599,4025.319144
2596.665211,3599,4091.398933
614.145778,3599,4150.070203
1574.302023,3599,4214.122899
564.305006,3599,4275.193524
2388.425856,3599,4343.085703
