#{"t_start": 1776658131.7656415, "env_id": "None"}
r,l,t
-394.008612,3599,426.479527
687.008704,3599,2261.582249
1090.955249,3599,3541.459035
3247.978149,3599,4819.620461
3455.732151,3599,6084.720854
2793.206459,3599,7395.171056
2822.545678,3599,8696.95142
2744.426281,3599,9990.752611
3383.52051,3599,11303.282585
3440.396367,3599,12607.169887
3451.81936,3599,13884.965267
2836.833845,3599,15193.813831
3439.832603,3599,16454.506838
3474.459668,3599,17719.617772
3504.449812,3599,18999.468171
3484.711977,3599,20287.700872
3454.257501,3599,21578.5463
3481.536557,3599,22987.621951
3482.812265,3599,24315.215348
3474.460724,3599,25622.177129
3450.721492,3599,26933.496074
3394.166064,3599,28222.262108
3451.415445,3599,29471.664697
3475.411253,3599,30753.616406
3491.798655,3599,32052.963965
3432.658702,3599,33338.100997
3442.280886,3599,34652.791718
3459.860767,3599,35944.715701
3431.084892,3599,37243.7733
3494.991675,3599,38508.663119
3492.70518,3599,39810.053112
3428.517441,3599,41099.141363
3478.223333,3599,42410.306621
3487.772582,3599,43692.917762
3454.82693,3599,45061.126225
3482.207391,3599,46341.60688
3461.6636,3599,47670.636756
3467.45788,3599,48949.59915
