#{"t_start": 1776658131.7549477, "env_id": "None"}
r,l,t
-377.089593,3599,426.49061
453.786784,3599,2261.592966
1797.419101,3599,3541.473127
2895.276481,3599,4819.631484
3398.154771,3599,6084.731565
501.152032,3599,7395.182029
3390.786119,3599,8696.969739
2211.295435,3599,9990.763219
2699.456687,3599,11303.293683
3455.667961,3599,12607.18065
3480.861527,3599,13884.979095
3418.733178,3599,15193.824805
3475.071643,3599,16454.51854
3444.35415,3599,17719.628439
3479.481603,3599,18999.482343
3470.858839,3599,20287.711409
3443.112527,3599,21578.556938
3471.265842,3599,22987.632642
3481.046647,3599,24315.228996
3478.958743,3599,25622.18762
3469.248538,3599,26933.506763
3432.744025,3599,28222.27287
3453.720114,3599,29471.678338
3445.293678,3599,30753.627277
3440.063907,3599,32052.974662
3458.690499,3599,33338.111619
3422.012631,3599,34652.806029
3489.06583,3599,35944.726984
3449.287837,3599,37243.783977
3486.491112,3599,38508.6741
3475.766447,3599,39810.067159
3485.454598,3599,41099.152025
3510.286517,3599,42410.317614
2891.675644,3599,43692.928767
3420.078875,3599,45061.139089
3441.330219,3599,46341.617337
3478.649977,3599,47670.647146
3402.400616,3599,48949.609856
