#{"t_start": 1776658131.7745209, "env_id": "None"}
r,l,t
-400.960739,3599,426.471012
957.678093,3599,2261.573185
1377.153851,3599,3541.453461
2982.456663,3599,4819.611845
3462.347237,3599,6084.711979
3428.05978,3599,7395.162172
3450.25563,3599,8696.944909
3416.860588,3599,9990.743737
2229.596727,3599,11303.273952
3356.37828,3599,12607.161321
3410.535922,3599,13884.958063
3380.788893,3599,15193.805076
3425.619885,3599,16454.497701
3411.67695,3599,17719.609209
2867.224288,3599,18999.461323
3422.016685,3599,20287.692467
3471.19907,3599,21578.537252
3477.782776,3599,22987.613268
3455.852236,3599,24315.208964
3491.050021,3599,25622.168045
3447.081005,3599,26933.487191
3410.441891,3599,28222.252554
3501.114888,3599,29471.658201
3414.538292,3599,30753.607937
3452.567102,3599,32052.955104
3474.413481,3599,33338.092383
3494.615818,3599,34652.784796
3428.364449,3599,35944.708044
3475.891352,3599,37243.764537
3504.168392,3599,38508.655168
3462.078834,3599,39810.046703
3427.487399,3599,41099.132469
3237.843961,3599,42410.298834
3448.129687,3599,43692.909173
3488.670359,3599,45061.119288
3421.549638,3599,46341.598028
3507.411504,3599,47670.628005
3493.039946,3599,48949.590289
