#{"t_start": 1776658131.7742069, "env_id": "None"}
r,l,t
-265.26899,3599,426.471644
1020.416303,3599,2261.573621
594.270553,3599,3541.453765
3285.02022,3599,4819.611943
3436.124507,3599,6084.712294
3320.954777,3599,7395.161875
1637.345897,3599,8696.946598
2427.22675,3599,9990.744389
3325.812068,3599,11303.274279
2807.649437,3599,12607.166084
3337.423998,3599,13884.960061
3451.661928,3599,15193.805841
3437.494153,3599,16454.498397
3444.93968,3599,17719.609532
3454.823947,3599,18999.463436
3453.086073,3599,20287.693023
3467.632984,3599,21578.537824
3430.419118,3599,22987.613403
3432.813481,3599,24315.209569
3402.857342,3599,25622.170809
3494.670758,3599,26933.487501
3449.534311,3599,28222.252803
3469.019917,3599,29471.658666
3479.848939,3599,30753.608665
3479.741439,3599,32052.955431
3481.910459,3599,33338.092515
3476.096634,3599,34652.786552
3502.991313,3599,35944.708011
3464.169186,3599,37243.765302
3495.065171,3599,38508.654842
3473.614535,3599,39810.048064
3446.750943,3599,41099.132755
3491.463983,3599,42410.298431
3219.559438,3599,43692.908972
3492.985742,3599,45061.12031
3465.459507,3599,46341.59854
3491.587673,3599,47670.62795
3364.466464,3599,48949.590612
