#{"t_start": 1778542200.8564248, "env_id": "None"}
r,l,t
-35763.652165,3599,973.635647
-5974.564786,3599,1957.175125
-1439.562559,3599,2941.794363
236.098218,3599,3937.848055
-1660.280248,3599,4894.057928
2260.939025,3599,5852.063989
1215.161673,3599,6909.428097
1018.585821,3599,7859.044085
2332.070396,3599,8771.90536
2311.556794,3599,9678.909094
2382.370803,3599,10596.395944
1006.880935,3599,11514.444098
1976.78049,3599,12432.584444
2741.059368,3599,13453.699901
2097.270154,3599,14370.127317
1495.774926,3599,15281.34025
1023.161277,3599,16209.028705
2776.65951,3599,17129.519936
2264.615455,3599,18077.477257
1662.837239,3599,18998.028036
1718.204697,3599,20006.249078
2828.121898,3599,20923.908811
2880.338536,3599,21842.381795
3328.640301,3599,22776.6161
3331.661319,3599,23694.020043
3418.83738,3599,24623.193585
3437.613014,3599,25547.751876
3264.165868,3599,26550.744262
3305.33523,3599,27472.650158
1756.651777,3599,28394.289525
3297.203307,3599,29315.001178
3284.773886,3599,30240.856464
3341.604621,3599,31158.484573
3335.736238,3599,32082.056179
3436.596448,3599,33094.019893
3312.22432,3599,34022.797716
3372.632859,3599,34948.569999
3347.291191,3599,35863.126668
3413.619552,3599,36799.541489
3364.658754,3599,37715.850822
3419.246216,3599,38635.824691
3148.801443,3599,39643.944163
3349.044321,3599,40558.075901
3170.65112,3599,41484.013683
3046.446852,3599,42401.924852
3364.624201,3599,43320.888028
3400.62746,3599,44250.203779
3438.342512,3599,45160.416474
3450.196393,3599,46157.803956
3325.08733,3599,47068.996748
3431.819032,3599,47980.371865
3461.560887,3599,48900.384479
3483.183645,3599,49825.721381
3465.265812,3599,50747.980013
3284.237718,3599,51690.392641
