#{"t_start": 1778542200.906607, "env_id": "None"}
r,l,t
-29196.465532,3599,973.626141
-1650.610356,3599,1957.140248
755.221073,3599,2941.77796
690.368721,3599,3937.812752
1831.813115,3599,4894.032399
464.31496,3599,5852.042138
308.050095,3599,6909.392638
-618.896978,3599,7859.018787
-1211.117698,3599,8771.889922
2005.89003,3599,9678.883249
140.331437,3599,10596.37782
2659.716456,3599,11514.41537
865.001651,3599,12432.629806
3043.247565,3599,13453.677901
-350.217057,3599,14370.106185
1003.63938,3599,15281.355224
794.315739,3599,16209.007031
2870.168571,3599,17129.491179
2883.488971,3599,18077.464647
2663.779444,3599,18998.005224
2200.364329,3599,20006.230292
2277.562162,3599,20923.897271
3234.36305,3599,21842.365902
2843.698883,3599,22776.65012
3031.281403,3599,23693.983873
2665.465195,3599,24623.225744
3447.556146,3599,25547.715682
3452.070282,3599,26550.729893
2569.105341,3599,27472.665884
2676.122753,3599,28394.289821
3373.703813,3599,29315.001623
3369.254814,3599,30240.826431
3368.532154,3599,31158.469914
3439.102895,3599,32082.04192
3422.891524,3599,33093.997998
3415.136395,3599,34022.801713
3348.823439,3599,34948.598515
3172.323995,3599,35863.137851
3323.693127,3599,36799.569908
3207.990929,3599,37715.843774
3392.322827,3599,38635.842055
3136.667,3599,39643.914795
3433.69008,3599,40558.061943
2919.406932,3599,41483.993009
3180.734535,3599,42401.949702
3422.60127,3599,43320.925467
3416.576776,3599,44250.174211
3423.677359,3599,45160.38695
3422.063227,3599,46157.773761
3396.431001,3599,47068.998241
3425.491061,3599,47980.357669
3459.753132,3599,48900.425992
3516.673147,3599,49825.706286
3439.972427,3599,50747.950305
3493.8983,3599,51690.381642
