#{"t_start": 1778542198.2718375, "env_id": "None"}
r,l,t
-20156.736908,3599,976.08846
834.299933,3599,1959.624804
405.900644,3599,2944.237417
-261.670213,3599,3940.289472
436.334346,3599,4896.540884
174.414544,3599,5854.512708
796.305662,3599,6911.866763
1369.93294,3599,7861.487406
-391.993493,3599,8774.334563
2728.249073,3599,9681.369337
1081.900754,3599,10598.81157
2405.460787,3599,11516.888415
3161.574628,3599,12435.052425
883.360773,3599,13456.157074
1965.339994,3599,14372.604502
1839.568068,3599,15283.806071
1939.176385,3599,16211.485162
3479.217196,3599,17131.953058
2790.145755,3599,18079.899661
1953.471564,3599,19000.45334
2867.835295,3599,20008.716798
3438.693421,3599,20926.392563
3457.058516,3599,21844.848367
3395.440353,3599,22779.084586
3321.858383,3599,23696.464356
3224.958918,3599,24625.669168
3304.40074,3599,25550.192926
2915.660821,3599,26553.182527
3258.097214,3599,27475.104607
3412.633107,3599,28396.76525
3329.078602,3599,29317.473462
3394.515423,3599,30243.285499
3380.708782,3599,31160.948502
3168.55257,3599,32084.512976
3398.858515,3599,33096.488738
3370.86109,3599,34025.277923
3413.788058,3599,34951.048396
3510.386455,3599,35865.584867
3355.274702,3599,36802.021291
3378.159138,3599,37718.329686
3203.802832,3599,38638.309215
3085.363147,3599,39646.371746
3131.736521,3599,40560.524454
2944.588992,3599,41486.475922
3280.927153,3599,42404.388161
3414.829198,3599,43323.356901
3329.353951,3599,44252.652532
3364.044473,3599,45162.819541
3452.02715,3599,46160.25373
3407.65823,3599,47071.418719
3492.509355,3599,47982.844367
3377.011513,3599,48902.869061
3359.282008,3599,49828.185107
3471.615032,3599,50750.424624
3503.527504,3599,51692.844978
