#{"t_start": 1778542200.2536013, "env_id": "None"}
r,l,t
447.477065,3599,974.11139
218.129396,3599,1957.647771
464.451897,3599,2942.294489
95.783675,3599,3938.314079
-844.092563,3599,4894.575151
2223.784464,3599,5852.535938
814.673433,3599,6909.935271
1308.454882,3599,7859.509721
1485.458094,3599,8772.35761
-272.325194,3599,9679.422616
2919.565164,3599,10596.870699
1725.993606,3599,11514.922881
2261.012983,3599,12433.076196
3256.614803,3599,13454.180802
1877.064833,3599,14370.627414
2937.111871,3599,15281.831027
2133.025012,3599,16209.519063
1667.793841,3599,17129.995002
2318.912485,3599,18077.97867
2380.402853,3599,18998.476501
3391.981523,3599,20006.739368
2875.176543,3599,20924.415545
3462.134577,3599,21842.882626
2817.331388,3599,22777.108974
3269.791652,3599,23694.498637
3483.389804,3599,24623.705768
3392.175474,3599,25548.216979
3427.866026,3599,26551.234766
3397.208263,3599,27473.12811
3208.008494,3599,28394.801311
3311.141235,3599,29315.496887
3357.059636,3599,30241.309002
3401.724972,3599,31158.983002
3352.312451,3599,32082.549835
3410.290454,3599,33094.511674
3408.587153,3599,34023.300912
3070.67791,3599,34949.086768
3324.08867,3599,35863.607731
3341.532552,3599,36800.044859
3194.915079,3599,37716.37875
3301.641943,3599,38636.332159
3464.8255,3599,39644.410725
3225.638588,3599,40558.55888
3450.573196,3599,41484.499761
3091.50664,3599,42402.411006
3339.553193,3599,43321.392537
3353.368725,3599,44250.675503
3482.182749,3599,45160.902656
3469.63981,3599,46158.289611
3391.847626,3599,47069.442132
3438.883338,3599,47980.8786
3439.935542,3599,48900.891975
3451.512651,3599,49826.219115
3017.525322,3599,50748.448898
3411.08403,3599,51690.868752
