#{"t_start": 1778542200.7759612, "env_id": "None"}
r,l,t
-22774.689632,3599,973.737211
-263.006913,3599,1957.265559
786.100385,3599,2941.897907
491.697039,3599,3937.938841
268.163851,3599,4894.15837
63.778403,3599,5852.161383
1770.217516,3599,6909.518101
1600.125423,3599,7859.144766
2886.675031,3599,8772.008647
-431.574238,3599,9679.009301
1711.147877,3599,10596.492512
2453.5126,3599,11514.540424
2449.954769,3599,12432.68877
2601.540077,3599,13453.7897
-584.841324,3599,14370.22616
2510.518411,3599,15281.4812
2095.881784,3599,16209.125285
1669.191602,3599,17129.616462
2731.145593,3599,18077.570838
438.263729,3599,18998.11687
2309.657266,3599,20006.356551
1565.247829,3599,20924.013643
3466.149053,3599,21842.481679
627.597991,3599,22776.776481
2798.179995,3599,23694.109854
3117.875189,3599,24623.344391
3373.899557,3599,25547.841538
3438.856293,3599,26550.848353
3480.752982,3599,27472.756571
3375.141564,3599,28394.408882
3419.248451,3599,29315.097943
3467.903692,3599,30240.946034
1551.773812,3599,31158.57532
3374.824572,3599,32082.156394
3451.165352,3599,33094.12428
3396.138888,3599,34022.916341
3347.978766,3599,34948.724459
3330.443168,3599,35863.256865
3208.319818,3599,36799.688872
3299.791705,3599,37715.969612
3482.524294,3599,38635.968308
3229.724899,3599,39644.040763
3306.984225,3599,40558.180454
3384.745176,3599,41484.11818
3137.260206,3599,42402.068521
3473.807013,3599,43320.978477
3467.91538,3599,44250.293683
3211.377812,3599,45160.512495
3404.569272,3599,46157.893889
3485.680558,3599,47069.116761
3474.688407,3599,47980.476387
3440.390563,3599,48900.545557
3346.30105,3599,49825.832401
3454.476778,3599,50748.070128
3419.265913,3599,51690.488896
