#{"t_start": 1778542200.7449284, "env_id": "None"}
r,l,t
-250.769022,3599,973.798352
-2744.095967,3599,1957.339758
321.61552,3599,2942.01955
338.418442,3599,3938.047754
1479.606069,3599,4894.28753
1138.155482,3599,5852.251565
95.048578,3599,6909.661073
708.201226,3599,7859.208395
3053.989133,3599,8772.061194
-576.71165,3599,9679.083404
1777.206207,3599,10596.563596
1879.794259,3599,11514.607457
-1245.533245,3599,12432.807588
376.668486,3599,13453.856202
2782.520084,3599,14370.335406
968.078132,3599,15281.528533
1355.78753,3599,16209.223837
2692.764834,3599,17129.683415
3367.128443,3599,18077.636262
955.722714,3599,18998.219489
714.450901,3599,20006.463578
3490.777384,3599,20924.088109
2654.407075,3599,21842.551293
3449.397226,3599,22776.831262
3503.455266,3599,23694.191859
2722.502856,3599,24623.404126
3368.159265,3599,25547.913113
3319.793081,3599,26550.901495
3288.507122,3599,27472.843686
3373.160353,3599,28394.506796
3232.97339,3599,29315.18734
3442.194297,3599,30241.005071
3401.928781,3599,31158.655473
3399.745271,3599,32082.2598
3342.840032,3599,33094.239766
3368.27605,3599,34022.972909
3362.528598,3599,34948.815434
3455.624725,3599,35863.309214
3353.338474,3599,36799.741002
3370.701433,3599,37716.04353
3281.166623,3599,38636.01944
3393.30022,3599,39644.115622
3108.86199,3599,40558.233407
3419.351187,3599,41484.189307
3284.207926,3599,42402.12762
3505.430356,3599,43321.096628
3332.938385,3599,44250.395701
2690.411484,3599,45160.619416
3480.522864,3599,46158.015555
3485.604568,3599,47069.170394
3503.270893,3599,47980.528906
3437.002472,3599,48900.619483
3397.135725,3599,49825.935587
3475.174446,3599,50748.179386
3401.832481,3599,51690.563807
