#{"t_start": 1778542198.6709394, "env_id": "None"}
r,l,t
-12805.113239,3599,975.737375
-2201.725094,3599,1959.278675
-8576.109875,3599,2943.89966
1189.086644,3599,3939.939723
1622.075814,3599,4896.185482
2027.899057,3599,5854.169574
316.316698,3599,6911.534249
2503.365727,3599,7861.145346
-877.78997,3599,8773.990522
1041.00115,3599,9681.020629
542.873512,3599,10598.475276
807.06864,3599,11516.533729
-3149.489645,3599,12434.702904
2557.793245,3599,13455.780093
2645.021994,3599,14372.265819
3341.380663,3599,15283.459229
3238.054651,3599,16211.130143
2252.853712,3599,17131.599197
3271.861435,3599,18079.574401
2288.575369,3599,19000.106874
2992.863748,3599,20008.365365
2896.203067,3599,20926.033908
2847.612644,3599,21844.493941
3297.012922,3599,22778.741593
2773.529062,3599,23696.125635
3234.506995,3599,24625.322154
3434.57081,3599,25549.841888
3464.462586,3599,26552.837976
3114.5858,3599,27474.75016
3421.910701,3599,28396.403842
3330.155622,3599,29317.134195
3265.854868,3599,30242.945833
3340.334183,3599,31160.585915
3291.320835,3599,32084.159303
2980.357164,3599,33096.13105
3427.16308,3599,34024.941488
3299.049504,3599,34950.690156
3359.5036,3599,35865.234953
3447.934683,3599,36801.677479
3343.019102,3599,37717.99736
3468.097575,3599,38637.960455
3360.351991,3599,39646.021726
3446.632448,3599,40560.169696
3279.530872,3599,41486.140247
3365.64267,3599,42404.050349
3369.420609,3599,43322.996185
3395.487278,3599,44252.301718
3406.866347,3599,45162.514289
3418.578344,3599,46159.895068
3409.550206,3599,47071.039794
3494.486822,3599,47982.497298
3483.426834,3599,48902.521655
3473.395311,3599,49827.822694
3477.105609,3599,50750.072193
3469.552526,3599,51692.505381
