#{"t_start": 1778314422.7130013, "env_id": "None"}
r,l,t
-1484.203437,3599,933.561836
2356.635539,3599,1943.409231
1727.52537,3599,2963.457623
1270.186892,3599,3957.785422
489.091481,3599,4967.409591
2852.203667,3599,5982.633145
2789.763152,3599,7003.062638
2579.954248,3599,8019.060912
1370.433368,3599,9007.60078
1633.060154,3599,10026.59666
1994.359334,3599,11038.138792
1381.898835,3599,12015.771621
2291.623668,3599,13007.931208
2505.691268,3599,14014.3596
51.163699,3599,15032.940802
1376.411996,3599,16024.968755
2843.543388,3599,17034.852658
92.763533,3599,18035.681263
1286.262759,3599,19020.784342
2057.091012,3599,20006.228601
1495.661725,3599,21013.324471
2003.451679,3599,22004.299409
997.573155,3599,23007.338481
1109.251261,3599,24013.160865
2156.204219,3599,25019.772693
2531.940826,3599,26014.63474
2305.486801,3599,27027.924685
1195.605214,3599,28027.086132
1602.078656,3599,29030.513382
2413.625153,3599,30040.492605
2308.383657,3599,31038.58052
-1504.045167,3599,32050.222733
1402.373166,3599,33042.416959
639.94085,3599,34045.093204
-482.795816,3599,35052.360579
1967.724758,3599,36086.300476
1743.474762,3599,36982.304881
