#{"t_start": 1778314422.679392, "env_id": "None"}
r,l,t
-562.923191,3599,933.423201
1499.516598,3599,1943.286897
1127.389483,3599,2963.272566
489.405471,3599,3957.619235
2506.15324,3599,4967.236528
2687.160527,3599,5982.493739
2732.884866,3599,7002.869918
2706.063296,3599,8018.915943
2214.12373,3599,9007.479342
1994.685849,3599,10026.414985
2597.173276,3599,11037.982774
3184.171859,3599,12015.622769
1528.142466,3599,13007.783633
1728.467832,3599,14014.248028
454.157276,3599,15032.802612
622.483691,3599,16024.807503
-1027.783196,3599,17034.707375
-1364.350472,3599,18035.423918
1323.410824,3599,19020.662753
1794.887122,3599,20006.065664
2678.904845,3599,21013.174573
2238.156189,3599,22004.13878
2263.895503,3599,23007.222952
2328.522534,3599,24012.953139
2991.928635,3599,25019.60695
1108.47446,3599,26014.482477
2510.726094,3599,27027.802597
1614.344879,3599,28026.923435
1815.223721,3599,29030.387402
2347.008237,3599,30040.386706
2153.111626,3599,31038.422675
-287.981273,3599,32050.058697
2792.415562,3599,33042.258413
-1443.500314,3599,34044.898474
2686.582903,3599,35052.25473
2691.166712,3599,36086.116754
1863.114614,3599,36982.20997
