#{"t_start": 1778314422.8445103, "env_id": "None"}
r,l,t
-4670.558918,3599,933.354634
-1019.811541,3599,1943.164714
-619.396634,3599,2963.169911
1095.225844,3599,3957.501134
1709.450672,3599,4967.177613
2914.138684,3599,5982.375695
3118.943247,3599,7002.829444
2766.929327,3599,8018.832083
1316.000827,3599,9007.390501
2190.020367,3599,10026.33067
2922.031293,3599,11037.909597
2210.676285,3599,12015.521755
1354.559248,3599,13007.701409
605.884939,3599,14014.15584
2680.950619,3599,15032.719994
1338.439774,3599,16024.729202
768.07945,3599,17034.641869
369.703565,3599,18035.294791
1584.175096,3599,19020.565543
841.088478,3599,20005.973224
2659.785076,3599,21013.113544
1264.513829,3599,22004.01971
697.47568,3599,23007.110585
2382.41004,3599,24012.876885
2923.877554,3599,25019.523695
2037.131754,3599,26014.377666
1947.805533,3599,27027.713766
1892.48424,3599,28026.84653
2281.097198,3599,29030.289681
1371.869719,3599,30040.281583
2303.399307,3599,31038.317728
657.333522,3599,32049.94564
1287.167226,3599,33042.186643
1559.187019,3599,34044.818247
1137.910756,3599,35052.145806
2348.666888,3599,36086.057668
1051.791411,3599,36982.098471
