#{"t_start": 1778314422.82135, "env_id": "None"}
r,l,t
-3833.025012,3599,933.209115
2357.16949,3599,1943.042977
-4878.470022,3599,2963.056889
2360.651466,3599,3957.361193
1147.301454,3599,4967.012493
1973.925998,3599,5982.238696
2376.882379,3599,7002.645798
2762.943456,3599,8018.689877
2290.050498,3599,9007.256704
1940.051134,3599,10026.173833
1520.753384,3599,11037.756575
1967.436585,3599,12015.366266
1977.800667,3599,13007.544631
1767.064212,3599,14014.021779
646.733012,3599,15032.572974
2311.04028,3599,16024.56901
-780.136619,3599,17034.426164
-192.087328,3599,18035.259692
830.674533,3599,19020.432526
2449.488324,3599,20005.848822
2863.854137,3599,21012.926365
2257.076335,3599,22003.904614
1688.159335,3599,23006.968157
1844.237004,3599,24012.740603
1819.278095,3599,25019.384816
2524.293512,3599,26014.260818
1353.898508,3599,27027.560864
2456.487007,3599,28026.665662
1573.156235,3599,29030.157557
2698.347233,3599,30040.117914
2502.344524,3599,31038.154467
787.856067,3599,32049.786174
808.253866,3599,33042.02138
1755.908759,3599,34044.670109
1819.136978,3599,35052.014923
1752.798171,3599,36085.904634
1859.951237,3599,36981.956335
