#{"t_start": 1778314422.7285933, "env_id": "None"}
r,l,t
1579.809048,3599,933.525539
2970.538645,3599,1943.369419
1121.698816,3599,2963.425684
34.176145,3599,3957.749806
1380.029886,3599,4967.333763
2369.524052,3599,5982.583158
2085.844462,3599,7003.037771
518.814638,3599,8019.030305
2528.41069,3599,9007.574752
1670.077502,3599,10026.496591
2232.146692,3599,11038.114031
1286.43746,3599,12015.746678
1665.870586,3599,13007.906095
908.128401,3599,14014.319133
2064.847567,3599,15032.89408
1484.231544,3599,16024.938157
1902.112683,3599,17034.814356
-37.984033,3599,18035.645393
1323.726016,3599,19020.741609
2919.593173,3599,20006.184652
801.578257,3599,21013.286007
50.417153,3599,22004.258637
2437.571182,3599,23007.284384
1997.492749,3599,24013.090486
1685.331657,3599,25019.742165
2563.797126,3599,26014.599007
1259.914745,3599,27027.882126
2507.785912,3599,28027.054389
2104.323649,3599,29030.466522
2722.011573,3599,30040.454388
942.789133,3599,31038.537975
1176.979972,3599,32050.190279
1856.089895,3599,33042.380935
9.229123,3599,34044.991211
944.563219,3599,35052.322814
2310.978448,3599,36086.261963
2819.538957,3599,36982.274208
