#{"t_start": 1778314422.5002759, "env_id": "None"}
r,l,t
-549.816395,3599,933.694043
2558.089926,3599,1943.503937
-1984.95877,3599,2963.502898
1038.813421,3599,3957.839642
979.777613,3599,4967.461996
2178.293041,3599,5982.714338
3017.587489,3599,7003.162027
2144.741935,3599,8019.15861
1950.68363,3599,9007.728293
1904.853823,3599,10026.669883
1742.098949,3599,11038.239238
1053.436862,3599,12015.846195
1223.051266,3599,13008.030464
3092.981467,3599,14014.485972
1091.653941,3599,15033.054183
2018.233676,3599,16025.067421
-1266.869883,3599,17034.945945
2152.142173,3599,18035.633888
614.537358,3599,19020.89777
1149.702199,3599,20006.294987
1556.686992,3599,21013.44566
1472.660229,3599,22004.358638
2256.111865,3599,23007.443554
2284.673017,3599,24013.215362
1666.753992,3599,25019.853876
1632.012874,3599,26014.710941
2349.282935,3599,27028.046496
1887.335825,3599,28027.178749
2219.227206,3599,29030.614812
1492.119587,3599,30040.592727
1847.632417,3599,31038.649827
2542.056636,3599,32050.285698
1744.869156,3599,33042.525969
680.916428,3599,34045.157611
1589.501429,3599,35052.477934
2539.134149,3599,36086.397665
1850.051905,3599,36982.437903
