#{"t_start": 1778314422.3689585, "env_id": "None"}
r,l,t
-3840.266183,3599,933.706382
-2204.908089,3599,1943.557157
-2020.067809,3599,2963.561119
1861.627281,3599,3957.8984
1655.20475,3599,4967.484828
3052.232623,3599,5982.770204
-681.630473,3599,7003.164974
1996.150158,3599,8019.197171
1940.439727,3599,9007.745868
2603.3333,3599,10026.678635
2627.947646,3599,11038.264541
2326.665085,3599,12015.892829
1862.190155,3599,13008.044576
1283.523943,3599,14014.536553
140.376259,3599,15033.084867
1344.321649,3599,16025.086536
-259.410324,3599,17034.959499
843.12457,3599,18035.720684
1166.864623,3599,19020.944603
1704.027318,3599,20006.345675
3113.337726,3599,21013.444539
2334.431196,3599,22004.406401
1852.252373,3599,23007.502209
1752.09352,3599,24013.248426
1255.985268,3599,25019.881512
2743.790806,3599,26014.761897
2015.119683,3599,27028.073748
2559.344193,3599,28027.212557
1759.467127,3599,29030.662905
998.072691,3599,30040.640785
464.748708,3599,31038.692732
2716.511563,3599,32050.317023
1587.067012,3599,33042.513665
-84.055952,3599,34045.180504
-3582.258895,3599,35052.50743
1812.084743,3599,36086.404438
1825.461419,3599,36982.464243
