#{"t_start": 1778314422.6000032, "env_id": "None"}
r,l,t
-1458.138317,3599,933.63062
-697.882097,3599,1943.473992
2112.23073,3599,2963.452251
2407.626472,3599,3957.87401
1470.706451,3599,4967.458093
2792.042272,3599,5982.706906
2631.63531,3599,7003.15403
2469.960634,3599,8019.146607
2428.297007,3599,9007.697928
2544.186519,3599,10026.619418
1802.110546,3599,11038.187186
2294.973411,3599,12015.869808
1517.837536,3599,13007.98218
647.828113,3599,14014.441977
1318.933765,3599,15033.010584
119.462271,3599,16025.050176
-731.610754,3599,17034.930157
2648.552976,3599,18035.758065
1131.927605,3599,19020.850613
2034.266872,3599,20006.306235
417.178386,3599,21013.400946
2531.099928,3599,22004.381877
464.270429,3599,23007.406798
2143.42454,3599,24013.207355
1777.628538,3599,25019.858005
1894.277123,3599,26014.716479
1480.577926,3599,27027.998473
1881.606338,3599,28027.178058
2405.114596,3599,29030.583599
2909.621785,3599,30040.570378
2605.070074,3599,31038.650364
-411.004815,3599,32050.314006
856.020794,3599,33042.492333
1439.650506,3599,34045.114143
-36.301303,3599,35052.446039
2432.271092,3599,36086.378121
2514.840898,3599,36982.397638
