#{"t_start": 1778314422.4680128, "env_id": "None"}
r,l,t
-24.803114,3599,933.91946
2151.714578,3599,1943.70216
-1666.803188,3599,2963.786149
604.720202,3599,3958.06376
3022.165336,3599,4967.68744
2931.728253,3599,5982.986666
1996.691834,3599,7003.358402
2911.661918,3599,8019.358732
1844.065269,3599,9007.968518
1997.735277,3599,10026.89469
2147.485691,3599,11038.433865
3103.067694,3599,12016.090113
2064.166543,3599,13008.225918
3181.600263,3599,14014.733994
310.78968,3599,15033.278627
1588.281283,3599,16025.258635
1168.88721,3599,17035.186925
-1047.90444,3599,18035.978272
1251.352047,3599,19021.069918
1909.91761,3599,20006.546719
1104.589431,3599,21013.658604
1752.846175,3599,22004.580092
2404.024195,3599,23007.729997
1588.801261,3599,24013.439409
1250.882264,3599,25020.090237
2043.729653,3599,26014.965636
1982.791074,3599,27028.230118
2154.092043,3599,28027.373275
2249.901437,3599,29030.85937
2122.016929,3599,30040.858114
2889.995085,3599,31038.870056
-1859.138469,3599,32050.518167
1029.197237,3599,33042.702907
-124.671078,3599,34045.381816
637.68816,3599,35052.731848
2664.029688,3599,36086.593912
1995.544021,3599,36982.681627
