#{"t_start": 1778314422.3402433, "env_id": "None"}
r,l,t
-4481.959265,3599,933.695312
1647.631188,3599,1943.52934
949.497693,3599,2963.543154
-6898.365711,3599,3957.874309
1624.617135,3599,4967.49783
2921.454382,3599,5982.762036
3017.0574,3599,7003.132758
3007.107724,3599,8019.19421
1737.14525,3599,9007.742717
2437.825938,3599,10026.663229
3049.391847,3599,11038.253739
823.620119,3599,12015.885611
1274.829965,3599,13008.041606
59.278793,3599,14014.507827
1025.502646,3599,15033.059427
1597.335511,3599,16025.083375
539.628108,3599,17034.973816
806.710835,3599,18035.740844
1878.624784,3599,19020.929719
2016.590069,3599,20006.334682
976.30093,3599,21013.441583
2173.096165,3599,22004.409599
701.022384,3599,23007.454364
1661.686687,3599,24013.239693
2294.961109,3599,25019.870956
1505.559929,3599,26014.74673
2294.478519,3599,27028.065919
1636.034439,3599,28027.152896
1821.148211,3599,29030.654316
2216.685589,3599,30040.638099
2635.144174,3599,31038.640085
1910.337911,3599,32050.272414
2216.530128,3599,33042.519577
1041.051934,3599,34045.173756
1499.23713,3599,35052.521712
2001.726944,3599,36086.390185
1897.150774,3599,36982.454138
