#{"t_start": 1778314424.640703, "env_id": "None"}
r,l,t
-172.648602,3599,931.761551
-2649.191821,3599,1941.649665
1434.244147,3599,2961.625458
1796.855903,3599,3955.917478
-1252.821654,3599,4965.53155
2820.017865,3599,5980.818831
1886.464068,3599,7001.237775
2305.90602,3599,8017.257463
2308.681146,3599,9005.801894
1871.552342,3599,10024.726985
1614.034222,3599,11036.266483
1621.929492,3599,12013.92912
1583.484353,3599,13006.081718
224.527467,3599,14012.605624
1240.899215,3599,15031.114161
795.880673,3599,16023.101527
428.995108,3599,17033.025185
-247.043216,3599,18033.810534
1115.902342,3599,19018.902213
1979.499741,3599,20004.397307
1710.927964,3599,21011.501371
1497.444446,3599,22002.420342
1985.263758,3599,23005.601373
853.631451,3599,24011.285336
2068.273395,3599,25017.922536
1989.373113,3599,26012.805464
1676.631112,3599,27026.062482
2204.325754,3599,28025.221279
2057.100755,3599,29028.709653
684.046142,3599,30038.690641
3057.757462,3599,31036.709354
1491.296337,3599,32048.389341
2112.535583,3599,33040.538208
1307.855146,3599,34043.224451
-426.012295,3599,35050.56463
2255.570171,3599,36084.433315
2444.246112,3599,36980.514418
