#{"t_start": 1778314422.6709335, "env_id": "None"}
r,l,t
-8861.43269,3599,933.399266
2250.287487,3599,1943.244304
-298.537166,3599,2963.247364
1143.589368,3599,3957.584176
2429.809626,3599,4967.177302
2839.256296,3599,5982.463443
2523.025465,3599,7002.851053
1422.666553,3599,8018.891192
2566.015819,3599,9007.43947
1974.224447,3599,10026.372143
1797.292974,3599,11037.950948
2274.853443,3599,12015.564303
1806.489419,3599,13007.731301
2595.145367,3599,14014.188659
1494.760416,3599,15032.74019
1637.627777,3599,16024.780651
-540.544221,3599,17034.652795
-1022.047728,3599,18035.414474
1202.702082,3599,19020.631209
2303.453476,3599,20006.039562
2188.945617,3599,21013.131496
2680.400472,3599,22004.100002
1679.524359,3599,23007.195588
1033.983906,3599,24012.931324
1989.032716,3599,25019.575144
1226.280734,3599,26014.455321
1398.210146,3599,27027.767328
2185.407131,3599,28026.833084
2329.529218,3599,29030.356029
2856.405775,3599,30040.328186
1758.909767,3599,31038.379801
-1688.009491,3599,32050.011216
1458.216769,3599,33042.205135
470.080727,3599,34044.874104
1561.904725,3599,35052.20071
2307.10904,3599,36086.087681
1704.349654,3599,36982.151472
