#{"t_start": 1778314422.8731751, "env_id": "None"}
r,l,t
86.590744,3599,933.100891
2220.722931,3599,1942.964925
117.337869,3599,2962.960836
43.016325,3599,3957.296339
607.898159,3599,4966.891897
2589.47201,3599,5982.143533
329.190542,3599,7002.568935
2392.125416,3599,8018.577787
3239.231779,3599,9007.148091
2091.812852,3599,10026.072367
1747.338319,3599,11037.657297
892.511604,3599,12015.27702
865.674525,3599,13007.445122
2950.023611,3599,14013.91348
1129.464513,3599,15032.4769
1986.40207,3599,16024.473382
1850.145473,3599,17034.357126
-120.511589,3599,18035.207843
1995.01202,3599,19020.314529
1777.485424,3599,20005.737729
1585.17909,3599,21012.849026
2401.038314,3599,22003.795543
979.626938,3599,23006.900647
2710.848939,3599,24012.633081
1459.887852,3599,25019.271636
2076.409289,3599,26014.146709
2479.182744,3599,27027.454637
1605.13736,3599,28026.597814
2240.882568,3599,29030.047952
1992.137735,3599,30040.041078
2480.233304,3599,31038.088775
-588.125166,3599,32049.718495
2984.231851,3599,33041.922528
34.181079,3599,34044.573378
2382.814366,3599,35051.908059
-1752.57545,3599,36085.795679
1915.353563,3599,36981.848807
