#{"t_start": 1778314422.8780463, "env_id": "None"}
r,l,t
-4394.517946,3599,933.083616
1237.24825,3599,1942.945944
-29.944963,3599,2962.940146
1523.252394,3599,3957.287431
2194.110787,3599,4966.882883
2630.39051,3599,5982.133611
1900.954908,3599,7002.550842
1975.693413,3599,8018.568465
2263.504976,3599,9007.138114
2058.606924,3599,10026.062662
2027.813415,3599,11037.637334
1654.819427,3599,12015.26792
1410.783402,3599,13007.425998
921.444183,3599,14013.903173
2745.581839,3599,15032.455964
1794.161173,3599,16024.464202
986.59315,3599,17034.347125
1915.601208,3599,18035.202944
1502.037429,3599,19020.304793
-191.666506,3599,20005.728307
963.375443,3599,21012.830781
2290.036974,3599,22003.78581
855.545031,3599,23006.890562
2031.231874,3599,24012.623899
1724.175502,3599,25019.261848
1815.690444,3599,26014.136848
2191.226629,3599,27027.444893
1520.583587,3599,28026.588384
2487.205667,3599,29030.038553
1765.416154,3599,30040.020462
-438.977161,3599,31038.079317
1661.714389,3599,32049.709173
1249.389965,3599,33041.912909
561.146498,3599,34044.564015
1636.893401,3599,35051.898508
2693.087664,3599,36085.786272
2897.371209,3599,36981.839979
