#{"t_start": 1778314422.831616, "env_id": "None"}
r,l,t
342.501282,3599,933.455168
2044.328084,3599,1943.302571
1959.923599,3599,2963.350488
1939.070182,3599,3957.682859
2571.863183,3599,4967.295878
2736.21659,3599,5982.526577
2067.343112,3599,7002.955617
1979.371607,3599,8018.952299
2604.992172,3599,9007.514574
1881.29377,3599,10026.483178
2046.982075,3599,11038.030379
2122.098799,3599,12015.660755
1550.820687,3599,13007.828511
2955.232546,3599,14014.34236
1507.105297,3599,15032.887043
1811.947414,3599,16024.858686
-4359.957041,3599,17034.739224
-2374.194432,3599,18035.578568
1005.245379,3599,19020.678265
1483.95258,3599,20006.162651
839.854347,3599,21013.218332
2593.774693,3599,22004.190497
1087.430305,3599,23007.338414
1006.145267,3599,24013.047017
2058.758005,3599,25019.690404
1678.147577,3599,26014.570858
1862.165049,3599,27027.822782
2483.733242,3599,28026.982522
2094.07553,3599,29030.47455
1354.200905,3599,30040.390497
1939.623354,3599,31038.466687
1324.090244,3599,32050.109499
1007.263228,3599,33042.318784
1367.424926,3599,34044.986495
1596.143724,3599,35052.257926
2291.392181,3599,36086.202521
2842.196467,3599,36982.218825
