#{"t_start": 1778314422.8478816, "env_id": "None"}
r,l,t
1975.258255,3599,933.37131
2461.895205,3599,1943.210549
-3343.70847,3599,2963.194295
953.538019,3599,3957.530187
2911.80283,3599,4967.182532
1521.035718,3599,5982.449591
351.427208,3599,7002.845615
2926.215463,3599,8018.849705
2916.353387,3599,9007.421876
2279.683077,3599,10026.350509
2101.366796,3599,11037.921882
-302.835722,3599,12015.541595
1606.043101,3599,13007.713614
1253.980826,3599,14014.167721
201.069832,3599,15032.727308
-603.736334,3599,16024.785618
-203.025873,3599,17034.653927
294.868705,3599,18035.486605
2244.644848,3599,19020.571915
-30.67969,3599,20006.047615
2165.281776,3599,21013.126395
2892.053599,3599,22004.046429
729.701967,3599,23007.149527
2253.588092,3599,24012.901572
1226.105105,3599,25019.538886
2245.715902,3599,26014.457822
2238.479776,3599,27027.728965
1737.085936,3599,28026.860097
2150.403732,3599,29030.325864
1884.671512,3599,30040.293906
1613.558492,3599,31038.378483
2365.502961,3599,32049.958717
1399.772049,3599,33042.233933
-926.65161,3599,34044.830582
1247.086604,3599,35052.156416
862.326517,3599,36086.074572
2107.711107,3599,36982.104594
