#{"t_start": 1777276440.3112059, "env_id": "None"}
r,l,t
58.014964,3599,313.890252
-465.16648,3599,630.278175
458.172921,3599,948.158217
-390.263013,3599,1265.09815
-52.339501,3599,1572.386248
470.259594,3599,1890.042227
-184.527607,3599,2216.706213
-101.41255,3599,2534.173838
-134.517597,3599,2842.489898
374.675978,3599,3158.457002
-95.364976,3599,3473.514219
-75.205254,3599,3794.773563
346.952595,3599,4101.475503
844.153825,3599,4420.170137
1035.161527,3599,4738.106063
1465.366444,3599,5057.122243
1687.735003,3599,5362.830191
2725.638006,3599,5683.938151
2237.510138,3599,6002.146326
2674.719314,3599,6321.014162
2918.371902,3599,6630.009124
3078.817449,3599,6947.597545
3044.796169,3599,7262.63415
3175.242632,3599,7579.273979
3243.743847,3599,7888.690848
3306.225108,3599,8206.062052
3341.984954,3599,8522.968176
3285.264654,3599,8860.62644
3404.661447,3599,9196.554783
3380.001527,3599,9555.230138
3381.400131,3599,9912.354445
3417.275231,3599,10269.338126
3435.21887,3599,10606.149957
3389.812962,3599,10963.49153
3376.776349,3599,11319.158441
3339.37438,3599,11676.235857
3208.890086,3599,12032.049401
3298.105771,3599,12370.264475
3428.795272,3599,12730.815131
3333.380087,3599,13088.990087
3314.726789,3599,13446.348217
3401.635272,3599,13781.979565
3379.96596,3599,14137.886436
3380.299223,3599,14494.961929
3437.175742,3599,14849.8447
3370.647514,3599,15184.861438
3408.049603,3599,15542.098723
3367.016848,3599,15899.466381
3383.839684,3599,16256.450445
3355.088111,3599,16593.112689
3368.873293,3599,16952.224825
3466.837176,3599,17308.528585
3485.88686,3599,17664.499842
3349.370831,3599,18001.259888
3390.031074,3599,18359.206441
