#{"t_start": 1777276440.284165, "env_id": "None"}
r,l,t
-135.80426,3599,313.981193
199.907685,3599,630.250999
-124.237515,3599,948.189267
53.749031,3599,1265.153201
-46.41825,3599,1572.449252
336.9668,3599,1890.065261
-46.39082,3599,2216.725198
53.47143,3599,2534.205244
461.307078,3599,2842.54124
415.575841,3599,3158.513278
-102.198864,3599,3473.597246
1040.451291,3599,3794.767213
796.646958,3599,4101.709353
1661.875253,3599,4420.189254
1036.601759,3599,4738.106966
260.546074,3599,5057.181304
1997.248053,3599,5362.869193
2761.200901,3599,5684.013282
2202.742551,3599,6002.2132
3027.818431,3599,6321.065261
2972.942919,3599,6630.055321
3146.849197,3599,6947.673293
3075.707498,3599,7262.697194
3239.452059,3599,7579.28519
3220.189723,3599,7888.718905
3266.009265,3599,8206.069273
3340.276422,3599,8523.033219
3353.667038,3599,8860.697203
3254.393536,3599,9196.593376
3407.153898,3599,9555.309695
3432.566374,3599,9912.397481
3417.276641,3599,10269.375095
3409.208346,3599,10605.921644
3394.638003,3599,10963.50548
3444.078773,3599,11319.253141
3325.025787,3599,11676.265045
3208.395232,3599,12032.147268
3336.698042,3599,12370.021481
3309.404023,3599,12730.842589
3261.416897,3599,13089.044676
3345.142938,3599,13446.375762
3348.056803,3599,13782.008033
3274.070661,3599,14137.947612
3380.861766,3599,14494.998636
3437.103769,3599,14849.86704
3277.760426,3599,15184.891752
3377.70457,3599,15542.128231
3377.92168,3599,15899.543953
3397.474707,3599,16256.528037
3425.315762,3599,16593.140843
3313.574731,3599,16952.251844
3316.444213,3599,17308.570483
3456.659091,3599,17664.489486
3360.381313,3599,18001.306215
3384.249381,3599,18359.249485
