#{"t_start": 1777276440.2893505, "env_id": "None"}
r,l,t
500.406519,3599,313.924044
-481.756658,3599,630.241753
-200.569334,3599,948.148064
-360.578188,3599,1265.104002
-233.214586,3599,1572.403727
-232.728316,3599,1889.999967
-195.132516,3599,2216.712059
507.94301,3599,2534.151165
-37.371831,3599,2842.508006
-31.758883,3599,3158.445092
-31.898959,3599,3473.54806
523.869015,3599,3794.816049
1160.514905,3599,4101.437151
339.15747,3599,4420.199938
670.086693,3599,4738.086804
1554.124059,3599,5057.172033
2619.543114,3599,5362.815797
1662.087295,3599,5683.943864
2856.681517,3599,6002.156084
2813.42337,3599,6321.018852
2637.88325,3599,6630.027084
3103.477897,3599,6947.640077
3122.929651,3599,7262.636171
3129.33958,3599,7579.237928
3178.741628,3599,7888.712169
3282.061135,3599,8206.060061
3341.195309,3599,8522.961984
3348.948133,3599,8860.632301
3374.614688,3599,9196.744175
3397.593368,3599,9555.296324
3413.703719,3599,9912.664407
3300.230013,3599,10269.604417
3388.672996,3599,10605.880286
3390.316747,3599,10963.52256
3399.338116,3599,11319.272218
3322.062041,3599,11676.256704
3337.892441,3599,12032.110053
3415.63282,3599,12369.948298
3149.776981,3599,12730.837184
3429.281328,3599,13089.272441
3332.104777,3599,13446.284273
3393.215998,3599,13781.952298
3345.888511,3599,14137.892291
3390.436712,3599,14494.920291
3353.931785,3599,14849.900267
3328.893886,3599,15185.153378
3391.569151,3599,15542.052279
3421.581881,3599,15899.455269
3369.22182,3599,16256.435184
3403.682582,3599,16593.389615
3356.284605,3599,16952.246964
3444.381396,3599,17308.483567
3369.637554,3599,17664.464301
3456.392604,3599,18001.260089
3422.223874,3599,18359.194941
