#{"t_start": 1777276440.2742548, "env_id": "None"}
r,l,t
376.375894,3599,313.931189
-105.468782,3599,630.269818
-423.010766,3599,948.187089
26.930791,3599,1265.115168
253.085274,3599,1572.463157
-155.236043,3599,1890.083882
263.523941,3599,2216.715131
-151.46738,3599,2534.232229
441.348737,3599,2842.502697
87.319493,3599,3158.485208
253.384239,3599,3473.555186
99.312865,3599,3794.81518
104.421692,3599,4101.497319
473.256915,3599,4420.164677
531.067622,3599,4738.090686
837.128929,3599,5057.175179
1444.984899,3599,5362.843057
1953.955432,3599,5684.257448
1216.590013,3599,6002.159165
2405.673201,3599,6321.079193
3078.523197,3599,6630.034297
2987.76028,3599,6947.638856
3006.073732,3599,7262.679107
3148.271581,3599,7579.257114
3262.941755,3599,7888.727644
3295.872283,3599,8206.071145
3349.884952,3599,8522.968655
3360.812074,3599,8860.708421
3373.73457,3599,9196.584309
3401.431695,3599,9555.307396
3359.156298,3599,9912.419421
3375.837416,3599,10269.309594
3093.373283,3599,10605.899386
3370.051585,3599,10963.455397
3254.829502,3599,11319.255531
3411.822944,3599,11676.273095
3250.623295,3599,12032.099228
3360.43615,3599,12369.95894
3451.505597,3599,12730.852175
3347.867455,3599,13088.987372
3356.221698,3599,13446.34739
3368.954273,3599,13781.932783
3367.069821,3599,14137.947439
3409.401493,3599,14494.996648
3458.89799,3599,14849.886287
3437.809755,3599,15184.838966
3442.333944,3599,15542.115383
3351.868634,3599,15899.474145
3306.866889,3599,16256.483377
3361.53763,3599,16593.079386
3335.825103,3599,16952.261733
3428.828056,3599,17308.564539
3421.238293,3599,17664.519637
3375.288341,3599,18001.29861
3350.092416,3599,18359.235374
