#{"t_start": 1777276440.2842667, "env_id": "None"}
r,l,t
-287.259792,3599,313.953113
-288.91595,3599,630.255432
-416.708728,3599,948.144879
308.191692,3599,1265.149114
-306.063736,3599,1572.391792
-224.477792,3599,1890.048802
-207.742397,3599,2216.709194
-167.879652,3599,2534.167576
757.398334,3599,2842.471191
435.145027,3599,3158.496819
-89.813604,3599,3473.8052
-82.883634,3599,3794.779779
482.142688,3599,4101.456764
776.14227,3599,4420.420255
778.472015,3599,4738.137723
997.81972,3599,5057.157211
2258.347593,3599,5362.876827
1528.48206,3599,5683.969109
2142.268448,3599,6002.153163
2807.016221,3599,6321.052838
2831.446276,3599,6630.008559
2956.47279,3599,6947.685188
3148.073632,3599,7262.66511
3162.491911,3599,7579.251449
3165.338736,3599,7888.718758
3299.161358,3599,8206.077099
3361.275302,3599,8522.989182
3349.672798,3599,8860.701982
3386.34841,3599,9196.574626
3364.066062,3599,9555.303122
3394.322623,3599,9912.405376
3402.865399,3599,10269.375895
3397.957664,3599,10605.923031
3408.249715,3599,10963.519229
3402.436425,3599,11319.237999
3320.753362,3599,11676.261384
3256.30789,3599,12032.106886
3223.977679,3599,12370.021416
3337.883091,3599,12730.842228
3391.923749,3599,13089.02561
3363.023367,3599,13446.35838
3297.933067,3599,13782.005821
3346.825842,3599,14137.946433
3426.340926,3599,14494.973371
3436.151331,3599,14849.947529
3399.667665,3599,15184.886993
3454.873877,3599,15542.113424
3318.883966,3599,15899.451872
3369.847716,3599,16256.505374
3457.366129,3599,16593.133481
3394.527833,3599,16952.252998
3405.650057,3599,17308.570947
3362.167542,3599,17664.49738
3387.210195,3599,18001.294139
3498.879152,3599,18359.221383
