#{"t_start": 1777276440.3100908, "env_id": "None"}
r,l,t
-12.319688,3599,313.939301
-143.695933,3599,630.255255
5.610136,3599,948.093264
230.182786,3599,1265.143249
-299.930137,3599,1572.431318
708.706317,3599,1890.035311
-147.004397,3599,2216.911347
-155.686063,3599,2534.167316
-137.20092,3599,2842.715334
464.027992,3599,3158.453781
5.41223,3599,3473.563277
130.597448,3599,3794.73696
264.892294,3599,4101.446299
779.556061,3599,4420.147269
1190.502518,3599,4738.069885
1527.635034,3599,5057.127324
2288.470693,3599,5363.092068
1606.894376,3599,5683.971336
2273.282806,3599,6002.139325
3040.295304,3599,6321.023276
3002.8317,3599,6629.975288
3122.183055,3599,6947.643384
3006.627897,3599,7262.611273
3239.696725,3599,7579.277663
3255.7441,3599,7888.712527
3239.550457,3599,8205.999311
3341.402179,3599,8522.955266
3346.996267,3599,8860.925021
3373.565413,3599,9196.472523
3356.926548,3599,9555.21528
3361.382794,3599,9912.36755
3372.656379,3599,10269.311539
3456.189473,3599,10605.893882
3363.52091,3599,10963.43554
3203.057789,3599,11319.183559
3077.847221,3599,11676.237382
3365.497363,3599,12032.121469
3286.856606,3599,12369.971545
3371.02462,3599,12730.81615
3287.094593,3599,13089.009616
3290.679381,3599,13446.340166
3336.738834,3599,13781.979603
3410.873074,3599,14137.845973
3272.09868,3599,14494.915535
3331.818307,3599,14849.859506
3361.940364,3599,15184.794161
3439.811873,3599,15542.092149
3421.275324,3599,15899.463436
3366.519795,3599,16256.487368
3434.315907,3599,16593.087544
3394.084655,3599,16952.225657
3438.353345,3599,17308.54635
3504.47961,3599,17664.475551
3369.7246,3599,18001.262283
3484.911624,3599,18359.16539
