#{"t_start": 1777276440.2839696, "env_id": "None"}
r,l,t
369.535838,3599,313.95741
-41.48152,3599,630.309381
-431.495795,3599,948.193448
-352.60605,3599,1265.385315
-259.887714,3599,1572.461369
366.572949,3599,1890.04145
372.726967,3599,2216.737366
197.618598,3599,2534.186389
494.793932,3599,2842.505365
-100.835272,3599,3158.46734
-90.23913,3599,3473.56146
-78.177945,3599,3794.788201
847.618667,3599,4101.460882
384.521444,3599,4420.193399
217.837391,3599,4738.114849
725.12287,3599,5057.141452
2144.147739,3599,5362.812836
2830.091763,3599,5683.989401
2638.398245,3599,6002.169445
3053.739613,3599,6321.019904
2890.095582,3599,6630.051617
2973.730853,3599,6947.945739
3038.270838,3599,7262.685438
3125.047031,3599,7579.255845
3182.692552,3599,7888.717644
3321.99577,3599,8206.041456
3329.779108,3599,8523.013435
3352.624925,3599,8860.699327
3345.317848,3599,9196.585721
3391.899711,3599,9555.293673
3393.031508,3599,9912.418017
3333.92698,3599,10269.361676
3374.200126,3599,10605.924285
3337.596142,3599,10963.493679
3386.854452,3599,11319.230402
3359.36199,3599,11676.213385
3417.016071,3599,12032.119563
3451.954835,3599,12370.037545
3428.103346,3599,12730.842405
3382.422098,3599,13089.034549
3452.467497,3599,13446.309672
3315.69932,3599,13782.007673
3453.038318,3599,14138.189867
3409.306863,3599,14494.921679
3348.569466,3599,14849.947485
3361.359305,3599,15184.865326
3373.625889,3599,15542.127111
3451.334312,3599,15899.505681
3390.518435,3599,16256.701489
3381.006079,3599,16593.137725
3370.042543,3599,16952.252095
3321.567692,3599,17308.565706
3429.115568,3599,17664.45367
3357.557777,3599,18001.23368
3372.96188,3599,18359.2788
