#{"t_start": 1777276440.704441, "env_id": "None"}
r,l,t
-513.855732,3599,313.528955
-469.665494,3599,629.88096
230.574993,3599,947.707516
-357.349931,3599,1264.752927
178.581056,3599,1571.980259
190.029405,3599,1889.848992
-172.522398,3599,2216.344924
242.873984,3599,2533.716844
334.129857,3599,2842.059721
-98.829175,3599,3158.100978
167.241571,3599,3473.128992
7.626088,3599,3794.375836
231.696623,3599,4101.074674
636.671373,3599,4419.800998
710.821751,3599,4737.656776
893.967539,3599,5056.724996
2120.404107,3599,5362.440942
2207.002833,3599,5683.60097
2099.72128,3599,6001.760979
2487.129109,3599,6320.656987
2943.050162,3599,6629.568847
3121.613888,3599,6947.20011
3066.459329,3599,7262.212546
3202.129942,3599,7578.904791
3149.349112,3599,7888.297493
3325.797584,3599,8205.625021
3323.07791,3599,8522.584996
3349.250782,3599,8860.278567
2965.516396,3599,9196.096507
3342.327118,3599,9554.88168
3441.073098,3599,9911.965196
3427.182899,3599,10268.956226
3333.685444,3599,10605.497685
3230.044912,3599,10963.106871
3253.624073,3599,11318.827125
3405.722017,3599,11675.843719
3185.923133,3599,12031.707916
3356.013306,3599,12369.605691
3316.226156,3599,12730.422547
3373.161703,3599,13088.621726
3242.367078,3599,13445.948297
3419.373007,3599,13781.588512
3316.872546,3599,14137.501199
3400.183362,3599,14494.566839
3378.693639,3599,14849.518268
3423.205454,3599,15184.466453
3404.008106,3599,15541.68526
3388.03482,3599,15899.089206
3470.408969,3599,16256.106796
3413.09152,3599,16592.700912
3435.314988,3599,16951.831224
3485.940767,3599,17308.113202
3420.997375,3599,17664.041201
3407.035103,3599,18000.866043
3412.287207,3599,18358.84287
