#{"t_start": 1778506735.4663188, "env_id": "None"}
r,l,t
-18063.032609,3599,744.961262
-23693.326956,3599,1623.629319
-14197.658088,3599,2486.293299
290.413319,3599,3350.281235
-615.117969,3599,4225.450002
-17642.619385,3599,5079.810707
-6297.368322,3599,6041.765861
-439.53918,3599,6884.390352
-1083.236475,3599,7723.415029
-2786.412926,3599,8488.595985
-8777.517487,3599,9261.815099
-10453.423447,3599,10038.185079
-5080.955535,3599,10829.162444
-5101.996931,3599,11688.916469
-8492.422914,3599,12469.717139
-13011.22304,3599,13255.238972
-8131.479382,3599,14043.665711
-3187.509762,3599,14825.596022
-7992.131286,3599,15607.416578
-655.786425,3599,16381.325793
-6673.447596,3599,17267.467561
-2423.431713,3599,18059.580973
-3197.077465,3599,18839.529047
-1972.417677,3599,19623.609597
1018.014617,3599,20405.0662
-4746.785803,3599,21191.727516
2205.273211,3599,21979.558347
-1993.994094,3599,22863.026412
1319.561069,3599,23636.403726
-846.15794,3599,24432.677837
-4784.205665,3599,25215.930281
-516.990628,3599,25997.096652
61.255151,3599,26781.361596
-1147.13255,3599,27588.270567
547.818454,3599,28462.948382
-299.084363,3599,29253.558674
417.83587,3599,30033.723928
-625.439536,3599,30802.473085
-220.057134,3599,31571.593211
1194.403469,3599,32361.737041
1810.648078,3599,33137.489514
1826.927115,3599,33997.617332
1740.220489,3599,34776.791209
993.794272,3599,35570.597385
741.565618,3599,36361.181643
-116.843312,3599,37138.357953
947.812482,3599,37913.513036
-1593.4079,3599,38691.937193
2880.650128,3599,39554.094795
1832.188801,3599,40323.414343
527.133054,3599,41095.513347
328.099752,3599,41882.27189
-903.233229,3599,42659.57733
2688.718769,3599,43423.941017
1694.860451,3599,44199.953843
