#{"t_start": 1778506736.104523, "env_id": "None"}
r,l,t
-1585.661195,3599,744.299215
-2124.971783,3599,1622.943162
-12420.578582,3599,2485.639417
-856.433069,3599,3349.600742
-20178.889553,3599,4224.786867
-3862.292546,3599,5079.155891
-6331.691239,3599,6041.082101
-13377.193718,3599,6883.736017
-2051.472952,3599,7722.816023
-9491.024207,3599,8487.93992
-2542.588236,3599,9261.159888
-15454.524216,3599,10037.531045
-645.755779,3599,10828.48492
-638.683753,3599,11688.267143
12.994157,3599,12469.05117
-3042.3999,3599,13254.583285
-4116.750826,3599,14042.969156
-3444.861886,3599,14824.947156
-2300.145509,3599,15606.75902
-5268.912007,3599,16380.670908
-930.482463,3599,17266.818912
-1882.740397,3599,18058.918857
-1547.737976,3599,18838.866907
-2349.999175,3599,19622.919705
-2961.854031,3599,20404.412702
-1818.618614,3599,21191.071978
-4363.642742,3599,21978.902758
-7459.474187,3599,22862.331981
-816.707374,3599,23635.748014
-1757.639514,3599,24432.023106
530.547334,3599,25215.248653
-23.564353,3599,25996.447322
153.458934,3599,26780.617132
-2576.313256,3599,27587.614778
-120.555855,3599,28462.299228
702.065736,3599,29252.904739
-13363.924236,3599,30033.075045
-809.939766,3599,30801.810768
1068.766313,3599,31570.905939
-1913.4345,3599,32361.059522
311.855029,3599,33136.834893
-122.039206,3599,33996.955137
2652.992178,3599,34776.143733
2001.249973,3599,35569.942769
2458.218215,3599,36360.527718
10.026212,3599,37137.702883
2237.84358,3599,37912.85109
1165.824064,3599,38691.277193
-248.209046,3599,39553.406388
2197.582754,3599,40322.759578
1743.490382,3599,41094.863405
-2366.640336,3599,41881.622683
1621.599486,3599,42658.884342
127.609329,3599,43423.259371
2554.300818,3599,44199.303551
