#{"t_start": 1778506736.22477, "env_id": "None"}
r,l,t
-6683.924475,3599,744.107054
-1300.987142,3599,1622.752168
-958.222901,3599,2485.445786
494.726367,3599,3349.438709
329.162423,3599,4224.600914
-504.694286,3599,5078.986715
-22414.98252,3599,6040.903062
-13820.617244,3599,6883.553283
-561.15974,3599,7722.707196
-11543.548765,3599,8487.755709
-7621.065369,3599,9260.984647
-6020.163049,3599,10037.326327
-4722.718811,3599,10828.313317
-12822.05105,3599,11688.086749
-10485.349899,3599,12468.8465
-13211.783205,3599,13254.398903
-6829.006655,3599,14042.810918
-7290.395378,3599,14824.756863
-36894.788693,3599,15606.586782
-82.832107,3599,16380.46752
-1629.97156,3599,17266.635139
-2054.26688,3599,18058.707694
-1562.443378,3599,18838.679467
-2186.919748,3599,19622.766744
-1309.356735,3599,20404.242584
-1928.4215,3599,21190.901436
-2864.799732,3599,21978.699302
-9200.434845,3599,22862.190652
-10623.569086,3599,23635.559707
-1157.365761,3599,24431.811554
-1148.829121,3599,25215.076378
1342.720443,3599,25996.248076
2368.339043,3599,26780.476187
-3566.544482,3599,27587.442979
-20629.988947,3599,28462.097359
-321.679374,3599,29252.718742
-311.377261,3599,30032.89875
-884.275515,3599,30801.63082
2089.406069,3599,31570.708212
1432.214484,3599,32360.883205
2493.556974,3599,33136.628243
1593.209592,3599,33996.778686
1928.104784,3599,34776.019328
617.079956,3599,35569.76663
-927.541874,3599,36360.327661
1107.466563,3599,37137.527067
796.84955,3599,37912.65535
1396.521976,3599,38691.071444
692.622349,3599,39553.262968
1692.883512,3599,40322.557584
1978.725907,3599,41094.6827
1596.391818,3599,41881.430537
2581.521832,3599,42658.702765
1026.180349,3599,43423.063893
2905.527683,3599,44199.099494
