#{"t_start": 1778506963.6390877, "env_id": "None"}
r,l,t
-187951.475249,3599,444.850118
-11906.41526,3599,892.1926
1017.667215,3599,1356.325639
-38513.315763,3599,1812.407564
2900.377156,3599,2239.057505
-214251.895089,3599,2695.728679
-152615.189775,3599,3271.268021
-655.547882,3599,3725.280188
-79695.454089,3599,4154.920988
-5011.44896,3599,4612.392077
-44971.63684,3599,5074.028437
-25157.649858,3599,5526.504496
-29935.579561,3599,5945.644704
-5773.918457,3599,6488.397752
2183.583328,3599,6948.276448
-608.772716,3599,7403.131381
1426.316667,3599,7816.748561
282.740553,3599,8275.551063
404.182718,3599,8720.971997
112.771452,3599,9168.036688
2482.459959,3599,9693.992425
1753.244008,3599,10142.204119
2918.239347,3599,10598.811985
2879.213287,3599,11050.340691
2850.516383,3599,11457.88471
2913.779828,3599,11904.329169
3080.086547,3599,12341.335423
3220.383055,3599,12894.079501
2742.357179,3599,13302.451445
2930.114405,3599,13737.89137
3223.718629,3599,14180.084896
3351.486877,3599,14627.271496
3358.886798,3599,15032.574028
3057.618429,3599,15467.436435
3175.789859,3599,16006.297705
2884.489958,3599,16443.761049
2612.180587,3599,16886.184109
3011.636041,3599,17289.068042
3276.059558,3599,17732.877113
3300.996385,3599,18177.632778
3240.661467,3599,18620.428021
3275.276362,3599,19118.843859
3227.495111,3599,19555.84482
3179.692458,3599,19994.648732
3301.168708,3599,20447.060529
3332.317646,3599,20856.476152
3169.995937,3599,21300.275707
3429.177742,3599,21738.199594
3361.199632,3599,22290.303678
3377.593536,3599,22697.042719
3435.331768,3599,23135.004353
3370.150217,3599,23573.208087
3354.592391,3599,24012.091946
3454.979192,3599,24409.358197
3397.254693,3599,24852.544373
